trx_id;tgl_transaksi;nasabah_code;channel;merchant_code;kota;nominal;biaya_admin
TRX-369927;30-03-2030;N-11771;bifast;MCH-6544;Jayapura;5.670.679;
TRX-367058;28-03-2030;N-24056;BI_FAST;MCH-5206;Surabaya;2.829.167;6500
TRX-368956;17-04-2030;N-15645;QRIS;MCH-6112;Manado;5.222.818;0
TRX-370223;02-04-2030;N-11489;livin;MCH-6191;Denpasar;2.711.463;2500
TRX-370856;05-03-2030;N-25443;qris;MCH-6302;Surabaya;6.265.176;2500
TRX-367811;20-02-2030;N-26393;BIFAST;MCH-6002;Palembang;5.029.087,59;6500
TRX-371582;19-03-2030;N-23571;BI_FAST;MCH-6443;Banjarmasin;3.601.912;6500
TRX-366608;19-02-2030;N-20089;bifast;MCH-6361;Pontianak;6.341.036;2500
TRX-373617;29-01-2030;N-18745;ATM;MCH-6125;Balikpapan;9.926.708,58;0
TRX-373935;30-01-2030;N-11800;BI_FAST;MCH-6445;Palembang;989.458;2500
TRX-369365;03-04-2030;N-27784;BI_FAST;MCH-6472;Balikpapan;1.122.508;2500
TRX-371131;10-02-2030;N-13614;BI_FAST;MCH-5017;Surabaya;9.454.011;6500
TRX-365553;25-01-2030;N-14638;livin;MCH-5814;Pekanbaru;6.550.947;0
TRX-372101;04-04-2030;N-10664;BI_FAST;MCH-6394;Palembang;3.367.794;0
TRX-366593;;N-13722;qris;MCH-6651;Banjarmasin;2.971.591,89;0
TRX-367842;24-01-2030;N-17635;QRIS;MCH-5141;Palembang;822.587,19;0
TRX-370480;27-03-2030;N-16708;ATM;MCH-5943;Jayapura;8.697.305;6500
TRX-374077;04-03-2030;N-20185;ATM_LINK;MCH-5535;SBY;7.463.308;0
TRX-367187;24-01-2030;N-23004;bifast;MCH-5494;Pontianak;3.202.627;6500
TRX-370573;24-01-2030;N-17962;ATM;MCH-6367;Bandung;3.455.773;2500
TRX-374854;09-02-2030;N-14907;qris;MCH-5065;Surabaya;3.539.064;
TRX-374316;16-02-2030;N-12081;qris;MCH-5347;Banjarmasin;81.417;2500
TRX-369167;27-03-2030;N-12795;BI_FAST;MCH-5803;Pekanbaru;2.372.709;0
TRX-374482;19-02-2030;N-12967;ATM;MCH-6458;Jakarta Selatan;4.530.020;0
TRX-372507;03-04-2030;N-19078;BI_FAST;MCH-6027;Medan;4.758.369;6500
TRX-374990;11-04-2030;N-26851;qris;MCH-5408;Semarang;2.266.978;2500
TRX-367439;02-02-2030;N-14396;ATM_LINK;MCH-5160;Palembang;1.069.321;
TRX-370284;06-04-2030;N-18042;ATM_LINK;MCH-5845;SBY;1.936.274;2500
TRX-367788;27-01-2030;N-16482;ATM;MCH-5257;Manado;-4.976.836;2500
TRX-366078;;N-10827;ATM;MCH-5813;Bandung;1.822.683;6500
TRX-374551;24-03-2030;N-27423;QRIS;MCH-5388;Yogyakarta;8.721.502;0
TRX-373863;05-03-2030;N-17738;qris;MCH-6356;Jakarta Selatan;2.686.116;0
TRX-367689;14-04-2030;N-18568;ATM;MCH-5224;Yogyakarta;419.128;0
TRX-370547;03-03-2030;N-21066;BIFAST;MCH-5881;Pontianak;4.968.591;2500
TRX-366609;26-01-2030;N-16823;livin;MCH-5246;Makassar;6.071.990;2500
TRX-366865;16-03-2030;N-23366;bifast;MCH-5781;Yogyakarta;9.717.063;6500
TRX-373798;;N-16554;BI_FAST;MCH-5357;SBY;7.095.150;6500
TRX-368958;31-01-2030;N-21694;qris;MCH-6154;Padang;4.558.046;2500
TRX-365373;16-02-2030;N-27692;LIVIN;MCH-5808;Pontianak;6.122.414;2500
TRX-371772;14-02-2030;N-27234;ATM_LINK;MCH-5440;Surabaya;9.766.121;0
TRX-371003;22-03-2030;N-24113;qris;MCH-6378;Yogyakarta;2.107.412,02;6500
TRX-371960;15-04-2030;N-12401;BIFAST;MCH-6318;Pontianak;1.950.653,20;0
TRX-366385;10-02-2030;N-21928;QRIS;MCH-5917;Surabaya;7.745.263;6500
TRX-366242;29-03-2030;N-11896;qris;MCH-6311;Makassar;7.980.560;0
TRX-371178;27-03-2030;N-10062;BI_FAST;MCH-5481;Jayapura;3.058.153,36;0
TRX-370443;;N-15423;ATM;MCH-5978;Jayapura;3.161.470;0
TRX-365910;15-03-2030;N-18683;BIFAST;MCH-6113;Pontianak;122.875;6500
TRX-367500;27-01-2030;N-10826;ATM;MCH-5881;Jakarta Selatan;1.773.299;2500
TRX-370920;16-03-2030;N-14714;livin;MCH-5191;Jakarta Selatan;2.313.922;0
TRX-367268;16-03-2030;N-22757;BI_FAST;MCH-5434;Surabaya;6.815.304,65;2500
TRX-372458;15-04-2030;N-14952;livin;MCH-5157;Manado;4.613.155;2500
TRX-373240;17-02-2030;N-17972;qris;MCH-5220;Makassar;8.809.562;
TRX-365388;16-04-2030;N-17207;qris;MCH-6041;Pontianak;7.477.158;0
TRX-367110;30-03-2030;N-12476;qris;MCH-6468;Makassar;6.840.741,25;6500
TRX-372052;09-03-2030;N-14059;QRIS;MCH-5675;Denpasar;5.182.164,01;0
TRX-371380;22-01-2030;N-21703;ATM_LINK;MCH-6331;Denpasar;6.678.247;6500
TRX-370919;25-02-2030;N-15652;ATM;MCH-5833;Semarang;7.423.322;0
TRX-365884;10-02-2030;N-10381;ATM_LINK;MCH-6089;Palembang;1.532.241;6500
TRX-370551;23-03-2030;N-10643;QRIS;MCH-5321;Makassar;9.816.433,18;2500
TRX-365114;17-04-2030;N-24161;ATM;MCH-5404;Palembang;6.289.697;6500
TRX-369752;15-02-2030;N-21412;BIFAST;MCH-6388;Surabaya;7.817.682;
TRX-367798;11-04-2030;N-26698;QRIS;MCH-6797;Bandung;2.415.553;0
TRX-367929;14-04-2030;N-12056;livin;MCH-5949;Bandung;8.312.034;0
TRX-367810;02-03-2030;N-17697;ATM;MCH-6742;Jakarta Selatan;5.401.401;6500
TRX-372915;01-03-2030;N-26458;ATM_LINK;MCH-5630;Jayapura;6.197.370;0
TRX-371205;28-03-2030;N-25621;ATM;MCH-5035;Makassar;6.341.035,88;6500
TRX-373013;17-03-2030;N-17673;livin;MCH-6162;Banjarmasin;7.484.183,57;0
TRX-366770;;N-14695;livin;MCH-5418;Banjarmasin;8.938.544;6500
TRX-365760;18-02-2030;N-13854;livin;MCH-5582;Surabaya;4.347.437;0
TRX-368620;16-02-2030;N-12043;BIFAST;MCH-6495;Jayapura;2.813.012;6500
TRX-370591;18-02-2030;N-10713;ATM_LINK;MCH-6788;Palembang;4.519.361,38;2500
TRX-371504;13-04-2030;N-15740;livin;MCH-5640;Jayapura;5.529.017;6500
TRX-369064;03-03-2030;N-20998;ATM_LINK;MCH-6698;Banjarmasin;9.030.501;6500
TRX-368659;17-03-2030;N-21262;bifast;MCH-6063;;2.520.023,71;6500
TRX-366086;08-03-2030;N-21335;qris;;Balikpapan;5.410.210;6500
TRX-371140;07-04-2030;N-25704;livin;MCH-6534;Jayapura;2.837.307;2500
TRX-367307;24-03-2030;N-20183;BI_FAST;MCH-5289;Bandung;2.781.442;6500
TRX-374490;15-04-2030;N-24953;BI_FAST;MCH-5495;Banjarmasin;4.549.549;6500
TRX-373912;03-02-2030;N-23032;ATM;MCH-5996;Padang;9.941.567;6500
TRX-373941;23-01-2030;N-20764;QRIS;MCH-6210;Banjarmasin;922.261;6500
TRX-372599;07-04-2030;N-19377;qris;MCH-6687;Surabaya;6.192.042,93;0
TRX-374683;10-03-2030;N-19974;ATM;MCH-6501;Pontianak;1.151.886;6500
TRX-365265;16-02-2030;N-27771;ATM_LINK;MCH-6060;Jayapura;8.465.108,50;2500
TRX-372902;12-03-2030;N-20320;QRIS;MCH-6546;Makassar;4.684.101,30;2500
TRX-368822;28-03-2030;N-19388;qris;MCH-5889;Bandung;6.048.903;6500
TRX-366035;26-03-2030;N-20654;ATM;MCH-5436;Medan;2.766.014;6500
TRX-372313;16-04-2030;N-18151;bifast;MCH-6044;Manado;3.683.406;2500
TRX-367166;21-02-2030;N-26547;ATM_LINK;MCH-5779;Semarang;455.730;0
TRX-369220;14-02-2030;N-23022;LIVIN;MCH-5692;Padang;1.580.087;0
TRX-366512;19-02-2030;N-23337;bifast;MCH-5065;Surabaya;3.685.302,36;6500
TRX-371344;25-02-2030;N-20154;BIFAST;MCH-5629;Palembang;4.187.274;2500
TRX-366994;14-04-2030;N-23915;bifast;MCH-5934;Palembang;8.738.332;2500
TRX-369313;04-04-2030;N-18398;livin;MCH-6146;Jakarta Selatan;4.015.886;6500
TRX-368226;06-02-2030;N-18950;BIFAST;MCH-5295;Bandung;1.114.070;6500
TRX-374520;04-04-2030;N-20783;QRIS;MCH-5170;Yogyakarta;6.455.810;0
TRX-370112;19-02-2030;N-11471;QRIS;MCH-6676;SBY;8.677.175,33;2500
TRX-369909;29-03-2030;N-18216;ATM_LINK;MCH-6189;Denpasar;552.916;6500
TRX-374757;17-02-2030;N-10121;qris;MCH-5746;Balikpapan;9.739.717;2500
TRX-371326;10-03-2030;N-18460;BIFAST;MCH-5838;Jkt Sel;4.883.438,71;2500
TRX-367740;19-02-2030;N-18837;livin;MCH-5331;Jayapura;8.338.725;0
TRX-370748;22-01-2030;N-12024;qris;MCH-6578;Medan;3.981.672;0
TRX-373921;16-02-2030;N-11429;QRIS;MCH-5042;Jkt Sel;7.888.559,25;2500
TRX-368610;22-02-2030;N-23475;ATM_LINK;MCH-6351;SBY;2.997.988;6500
TRX-365071;31-13-2026;N-10964;livin;MCH-6600;Medan;427.506,08;0
TRX-368657;28-02-2030;N-22056;bifast;MCH-6044;Yogyakarta;6.843.228;6500
TRX-374630;07-02-2030;N-22081;QRIS;MCH-5904;Balikpapan;8.091.994;0
TRX-366041;25-03-2030;N-17444;ATM_LINK;MCH-6787;Palembang;1.966.383,39;0
TRX-366544;02-03-2030;N-12030;bifast;MCH-6444;Jakarta Selatan;3.564.070;6500
TRX-369657;09-03-2030;N-13256;BIFAST;MCH-5755;Pontianak;55.801;2500
TRX-374213;26-02-2030;N-17263;livin;MCH-6464;Pontianak;879.865;2500
TRX-366226;08-03-2030;N-11197;BIFAST;MCH-6266;;3.433.228;6500
TRX-366532;04-03-2030;N-16518;QRIS;MCH-5450;Pontianak;9.100.093;2500
TRX-369722;19-02-2030;N-21811;QRIS;MCH-6482;Palembang;6.791.920;2500
TRX-366174;11-02-2030;N-27273;BI_FAST;MCH-5648;Manado;8.804.525;6500
TRX-367258;16-02-2030;N-21241;QRIS;MCH-5570;Jkt Sel;6.640.608;0
TRX-372604;21-02-2030;N-23330;ATM;MCH-5418;Pekanbaru;2.121.416;6500
TRX-372910;24-01-2030;N-13366;ATM_LINK;MCH-6388;Medan;2.995.931;
TRX-367364;17-02-2030;N-13185;qris;MCH-5338;Denpasar;467.602;6500
TRX-365732;26-02-2030;N-11560;BIFAST;MCH-6179;Banjarmasin;5.373.758;0
TRX-373066;26-01-2030;N-14197;LIVIN;MCH-6404;Balikpapan;5.434.552;0
TRX-368439;29-03-2030;N-24406;BIFAST;MCH-5405;BDG;8.283.026;6500
TRX-370274;12-03-2030;N-25694;qris;MCH-5847;Palembang;4.895.093;0
TRX-373933;23-03-2030;N-17306;BI_FAST;MCH-5627;Banjarmasin;6.857.804,51;0
TRX-372328;24-01-2030;N-17511;bifast;MCH-6532;Pontianak;5.919.007;2500
TRX-366851;11-03-2030;N-25443;ATM;MCH-6158;Denpasar;1.307.366,33;2500
TRX-369309;26-02-2030;N-26240;QRIS;MCH-5260;Semarang;4.819.812;6500
TRX-373172;15-04-2030;N-19961;qris;MCH-5205;Palembang;5.882.403;0
TRX-374519;06-02-2030;N-16161;BIFAST;MCH-5009;Yogyakarta;51.604;2500
TRX-369340;10-03-2030;N-17572;ATM_LINK;MCH-6030;Banjarmasin;5.754.402;2500
TRX-366449;28-01-2030;N-22218;bifast;MCH-5142;Balikpapan;2.480.813;0
TRX-372767;31-01-2030;N-17188;livin;MCH-6718;Pontianak;6.364.589,95;2500
TRX-369394;15-02-2030;N-17781;qris;MCH-5070;Yogyakarta;1.236.319;0
TRX-369200;01-03-2030;N-14010;qris;MCH-5595;Jakarta Selatan;8.718.106;2500
TRX-368389;11-02-2030;N-16175;qris;MCH-6408;Makassar;5.850.138,30;2500
TRX-366372;03-03-2030;N-10899;bifast;MCH-5734;SBY;2.986.278;6500
TRX-367217;18-02-2030;N-13297;ATM_LINK;MCH-6016;Manado;5.172.417;0
TRX-368815;03-03-2030;N-11673;ATM;MCH-6016;BDG;7.352.321;6500
TRX-365325;16-02-2030;N-22812;bifast;MCH-5837;Denpasar;9.292.377;2500
TRX-366993;15-02-2030;N-21822;ATM;MCH-5531;Jayapura;3.625.231;0
TRX-372942;30-01-2030;N-13564;BI_FAST;MCH-6287;Medan;7.194.972;6500
TRX-371176;02-04-2030;N-26281;ATM;MCH-5862;Jayapura;2.052.199;0
TRX-371663;04-02-2030;N-20679;bifast;MCH-5076;SBY;9.883.749;
TRX-372607;14-02-2030;N-12172;BIFAST;MCH-5603;SBY;5.421.627;6500
TRX-367537;;N-24138;QRIS;MCH-6474;Palembang;6.511.081,11;0
TRX-371635;04-02-2030;N-18986;QRIS;MCH-6674;Denpasar;1.894.013;2500
TRX-372339;29-01-2030;N-19822;qris;MCH-6724;BDG;7.485.250,68;2500
TRX-374419;14-03-2030;N-24480;BI_FAST;MCH-6271;Jkt Sel;866.176;0
TRX-369778;31-13-2026;N-14429;livin;MCH-6153;Pontianak;3.138.083,42;0
TRX-370159;08-04-2030;N-12014;BIFAST;MCH-5133;BDG;5.803.010;2500
TRX-374769;09-03-2030;N-10673;LIVIN;MCH-6311;Pontianak;-6.704.314,92;6500
TRX-369281;06-04-2030;N-10261;BI_FAST;MCH-5794;Semarang;806.903,06;0
TRX-369279;23-02-2030;N-10405;LIVIN;MCH-5487;BDG;2.061.158;6500
TRX-368667;09-03-2030;N-27145;livin;MCH-5852;BDG;7.828.554;6500
TRX-370419;24-02-2030;N-24274;ATM_LINK;MCH-6101;SBY;4.069.462;6500
TRX-365232;07-02-2030;N-27362;livin;MCH-5803;Jakarta Selatan;5.931.687;0
TRX-369611;16-03-2030;N-26211;LIVIN;MCH-5795;Surabaya;3.207.692;0
TRX-374755;20-02-2030;N-25470;QRIS;MCH-6254;Pekanbaru;7.781.055,58;2500
TRX-366653;;N-12102;BIFAST;MCH-6343;SBY;5.988.992;6500
TRX-370275;03-02-2030;N-23461;ATM;MCH-5941;Jkt Sel;9.741.326;0
TRX-368854;26-03-2030;N-20871;BIFAST;MCH-6555;Padang;8.467.983;0
TRX-372235;04-03-2030;N-13113;qris;MCH-5490;Yogyakarta;1.656.747;2500
TRX-366867;13-03-2030;N-12225;ATM;MCH-5131;Jayapura;7.479.780;6500
TRX-374381;04-02-2030;N-20192;bifast;MCH-5072;Palembang;5.301.851;2500
TRX-369255;17-03-2030;N-21707;bifast;MCH-5105;Jayapura;2.579.429;2500
TRX-367518;12-04-2030;N-24993;LIVIN;MCH-5343;Jkt Sel;9.098.661,20;2500
TRX-366823;26-02-2030;N-23147;ATM;MCH-6199;Balikpapan;4.472.169,19;6500
TRX-367614;14-04-2030;N-17119;BIFAST;MCH-5189;Jkt Sel;3.421.413,51;6500
TRX-367928;29-03-2030;N-17116;ATM_LINK;MCH-6385;Pontianak;5.403.480,11;2500
TRX-371034;23-03-2030;N-21442;livin;MCH-5341;Banjarmasin;2.701.076;2500
TRX-372228;;N-20195;livin;MCH-6632;Padang;9.350.563;
TRX-368788;28-01-2030;N-15819;qris;MCH-6525;BDG;-3.818.779;2500
TRX-367797;04-03-2030;N-16373;ATM_LINK;MCH-5911;Pekanbaru;6.129.602;6500
TRX-370678;;N-22993;BIFAST;MCH-5088;Bandung;8.288.623,84;2500
TRX-367506;27-03-2030;N-11131;livin;MCH-5656;;2.662.275;6500
TRX-370422;26-02-2030;N-25123;livin;MCH-6020;Balikpapan;8.365.433;6500
TRX-365188;27-02-2030;N-20643;QRIS;MCH-6288;Semarang;7.605.889,96;2500
TRX-373373;23-02-2030;N-22380;ATM_LINK;MCH-5165;Surabaya;644.149;2500
TRX-367473;16-03-2030;N-26965;qris;MCH-5342;Medan;2.070.501;2500
TRX-372700;17-02-2030;N-15678;qris;MCH-6157;Semarang;1.793.849;2500
TRX-373005;11-04-2030;N-20442;QRIS;MCH-5043;Pekanbaru;3.373.594;6500
TRX-370135;12-04-2030;N-19279;qris;MCH-5926;Jkt Sel;8.115.103;6500
TRX-370090;13-04-2030;N-17274;BIFAST;MCH-6615;Manado;6.491.524;6500
TRX-367014;15-03-2030;N-27103;bifast;MCH-6310;BDG;7.612.794;6500
TRX-368041;31-13-2026;N-27874;ATM_LINK;MCH-5898;Surabaya;979.736;0
TRX-366230;31-03-2030;N-10132;ATM_LINK;MCH-6063;Medan;9.458.271;0
TRX-368568;29-03-2030;N-13500;BIFAST;MCH-6300;Denpasar;8.052.370;0
TRX-366238;07-02-2030;N-22195;qris;MCH-6049;Denpasar;927.039;6500
TRX-372812;24-03-2030;N-24795;BIFAST;MCH-5996;Surabaya;8.214.893,25;6500
TRX-372939;08-02-2030;N-21050;ATM;MCH-6300;Banjarmasin;5.263.808;2500
TRX-372412;27-02-2030;N-16266;ATM_LINK;MCH-6169;SBY;436.084;2500
TRX-374378;02-03-2030;N-12014;BI_FAST;MCH-5157;Medan;361.798,28;2500
TRX-365954;03-02-2030;N-17623;QRIS;MCH-5667;Manado;6.009.989;0
TRX-371101;08-03-2030;N-20246;bifast;MCH-5633;Yogyakarta;9.555.147;2500
TRX-371385;27-03-2030;N-15565;livin;MCH-5776;Medan;6.172.731;6500
TRX-366935;16-04-2030;N-22395;bifast;MCH-6721;Surabaya;238.717,52;2500
TRX-368694;23-03-2030;N-27399;qris;MCH-5601;Balikpapan;2.541.888;2500
TRX-372846;13-02-2030;N-18139;ATM_LINK;MCH-5714;Manado;6.019.059;0
TRX-372843;14-04-2030;N-27591;ATM_LINK;MCH-5543;Banjarmasin;3.257.600;
TRX-371938;18-02-2030;N-19127;livin;MCH-5689;Denpasar;2.650.973;2500
TRX-372974;03-03-2030;N-21863;livin;MCH-5016;Jakarta Selatan;6.754.245;2500
TRX-369609;27-01-2030;N-18607;qris;MCH-6349;Balikpapan;1.871.556;6500
TRX-374846;;N-26732;ATM;MCH-6257;Balikpapan;19.586;
TRX-373389;07-02-2030;N-18847;livin;MCH-6234;Jayapura;2.265.407;0
TRX-374629;03-04-2030;N-18576;livin;MCH-5970;Medan;5.949.043;6500
TRX-369709;27-03-2030;N-24440;livin;MCH-6429;Yogyakarta;2.076.840;0
TRX-366850;02-04-2030;N-19110;ATM;MCH-6409;Surabaya;6.846.998;2500
TRX-373779;25-02-2030;N-18734;LIVIN;MCH-5629;Palembang;5.944.483;0
TRX-372901;15-03-2030;N-16800;BI_FAST;MCH-6018;Bandung;3.288.674,60;6500
TRX-371569;;N-24127;ATM;MCH-5052;Pontianak;7.293.876,22;6500
TRX-366714;12-03-2030;N-19112;ATM_LINK;MCH-5374;Jkt Sel;283.005;2500
TRX-369116;18-02-2030;N-23683;QRIS;MCH-5712;Banjarmasin;1.067.514;0
TRX-369395;23-01-2030;N-10013;livin;MCH-5566;SBY;2.681.604;2500
TRX-373708;09-04-2030;N-18909;qris;MCH-6458;Jayapura;7.914.247;2500
TRX-369271;11-03-2030;N-20554;ATM_LINK;MCH-6262;Jakarta Selatan;7.813.952,71;0
TRX-374687;22-03-2030;N-16532;ATM;MCH-5705;Medan;7.012.024;6500
TRX-374564;04-04-2030;N-12824;BI_FAST;MCH-5604;Banjarmasin;1.745.544;2500
TRX-369869;02-03-2030;N-16492;ATM;MCH-6205;Bandung;7.393.432;0
TRX-367961;15-02-2030;N-15493;BIFAST;MCH-6363;Surabaya;9.113.804;0
TRX-369664;28-03-2030;N-21763;LIVIN;MCH-5830;Pekanbaru;8.952.181;2500
TRX-370200;08-03-2030;N-20222;qris;MCH-5855;Medan;1.119.628;2500
TRX-374817;03-03-2030;N-13029;LIVIN;MCH-5024;Bandung;-54.517;0
TRX-366358;30-03-2030;N-14165;livin;MCH-6698;Medan;9.829.005;6500
TRX-374195;24-03-2030;N-26206;ATM;MCH-5439;Manado;2.887.587,31;6500
TRX-372617;24-02-2030;N-20560;ATM;MCH-6729;Denpasar;6.684.174;2500
TRX-372016;11-03-2030;N-13265;BIFAST;MCH-5644;Semarang;6.710.533,58;6500
TRX-367182;02-04-2030;N-11934;QRIS;MCH-5045;Yogyakarta;9.571.144;6500
TRX-369742;11-04-2030;N-20506;QRIS;MCH-5294;Banjarmasin;-1.149.256;2500
TRX-373563;15-03-2030;N-20658;livin;MCH-5655;Surabaya;97.759,16;6500
TRX-370660;07-04-2030;N-24538;BIFAST;MCH-5871;Pontianak;3.240.286;0
TRX-365035;10-04-2030;N-11832;QRIS;MCH-5057;Manado;3.482.947;0
TRX-370926;05-02-2030;N-25048;QRIS;MCH-5096;Yogyakarta;2.711.320;2500
TRX-374190;04-03-2030;N-17100;BIFAST;MCH-6357;Makassar;9.818.332;0
TRX-373158;23-02-2030;N-19155;qris;MCH-6790;Padang;1.118.137,31;0
TRX-369730;31-13-2026;N-23951;LIVIN;MCH-5278;Denpasar;2.039.150,10;0
TRX-370656;26-03-2030;N-16271;QRIS;MCH-5647;Medan;2.048.605;6500
TRX-368397;16-02-2030;N-11391;LIVIN;MCH-6355;Manado;9.698.683;6500
TRX-367168;06-04-2030;N-18328;ATM_LINK;MCH-5046;Medan;7.012.966;0
TRX-373652;13-04-2030;N-12388;ATM_LINK;MCH-5450;Jayapura;9.503.518,60;2500
TRX-366094;01-02-2030;N-13700;bifast;MCH-5937;Bandung;3.343.396;0
TRX-373553;20-03-2030;N-15921;QRIS;MCH-5694;Surabaya;8.443.186;6500
TRX-373274;15-04-2030;N-17754;livin;MCH-5787;Denpasar;7.082.354;0
TRX-374327;07-02-2030;N-21777;LIVIN;MCH-6171;BDG;6.541.149,40;2500
TRX-373944;05-04-2030;N-13525;ATM;MCH-6315;Yogyakarta;1.068.236;2500
TRX-366965;03-03-2030;N-10658;ATM;MCH-6659;Manado;9.229.425,71;0
TRX-366408;31-13-2026;N-12090;livin;MCH-6206;Medan;4.972.324;6500
TRX-372513;27-03-2030;N-12777;ATM;MCH-6362;BDG;5.091.455;0
TRX-367055;07-02-2030;N-17405;BIFAST;MCH-6769;Padang;4.085.326;2500
TRX-369683;02-03-2030;N-22195;bifast;MCH-5073;Yogyakarta;9.574.946;2500
TRX-371702;25-01-2030;N-22254;livin;MCH-5813;Makassar;4.524.671;0
TRX-367390;09-03-2030;N-19493;QRIS;MCH-6139;BDG;760.417;2500
TRX-372096;26-03-2030;N-19860;QRIS;MCH-5558;Palembang;4.412.568;2500
TRX-367951;02-02-2030;N-25433;BIFAST;MCH-6737;Jkt Sel;4.348.214,08;0
TRX-368567;13-04-2030;N-19961;BIFAST;MCH-5682;Balikpapan;8.747.276;0
TRX-365928;15-02-2030;N-21598;LIVIN;MCH-5451;Denpasar;5.002.388,96;0
TRX-369787;16-03-2030;N-26547;ATM;MCH-5200;Padang;574.508;2500
TRX-367226;22-02-2030;N-19201;BIFAST;MCH-5657;Yogyakarta;5.819.311,76;2500
TRX-371347;30-03-2030;N-21646;livin;MCH-6054;Bandung;2.245.342;2500
TRX-366222;27-03-2030;N-25583;LIVIN;MCH-5186;Jakarta Selatan;7.078.787;6500
TRX-365360;03-03-2030;N-26060;BI_FAST;MCH-5201;Jayapura;4.562.663;0
TRX-370391;31-03-2030;N-20926;ATM_LINK;MCH-6078;Palembang;6.885.713;0
TRX-370831;14-03-2030;N-20529;BI_FAST;MCH-5948;Bandung;5.322.178;6500
TRX-370988;05-04-2030;N-21963;BI_FAST;MCH-5724;Padang;6.685.350;2500
TRX-372098;02-04-2030;N-19680;LIVIN;MCH-5834;Jakarta Selatan;5.708.248;6500
TRX-367718;31-13-2026;N-11660;bifast;MCH-5935;Palembang;8.217.211;6500
TRX-367319;24-01-2030;N-21567;bifast;MCH-5899;Manado;5.240.452,89;6500
TRX-370996;25-02-2030;N-22592;BI_FAST;MCH-5496;Jkt Sel;3.806.656;0
TRX-374255;13-02-2030;N-24041;BI_FAST;MCH-5653;Balikpapan;347.114;2500
TRX-370890;04-03-2030;N-13084;BIFAST;MCH-6732;Semarang;314.903;0
TRX-368015;11-03-2030;N-13121;BI_FAST;MCH-5897;Banjarmasin;7.270.836;2500
TRX-369030;02-02-2030;N-15322;ATM;MCH-6299;Manado;8.289.036;0
TRX-365599;20-02-2030;N-19324;bifast;MCH-6752;Surabaya;8.803.098,33;6500
TRX-366833;26-01-2030;N-16934;livin;MCH-6356;Palembang;9.971.303;0
TRX-373142;29-03-2030;N-19333;bifast;MCH-5962;Padang;4.629.107;0
TRX-374831;08-02-2030;N-20492;BIFAST;MCH-5254;Banjarmasin;5.274.695;0
TRX-368612;16-02-2030;N-12981;QRIS;MCH-5871;Padang;3.950.489;0
TRX-365960;22-02-2030;N-25191;bifast;MCH-5200;Jakarta Selatan;9.519.746;0
TRX-374443;21-02-2030;N-26228;livin;MCH-6524;SBY;6.613.206;6500
TRX-368753;14-04-2030;N-20602;BI_FAST;MCH-5022;Manado;6.969.733;0
TRX-367989;13-02-2030;N-17694;BIFAST;MCH-5663;Pekanbaru;1.236.398;6500
TRX-366819;01-02-2030;N-13812;LIVIN;MCH-5976;SBY;7.559.237,57;0
TRX-372543;22-02-2030;N-14521;livin;MCH-5540;Padang;7.302.756;2500
TRX-369538;08-04-2030;N-10298;BIFAST;MCH-6553;Makassar;2.547.267;6500
TRX-367926;26-03-2030;N-14529;ATM;MCH-5214;SBY;8.609.965,52;0
TRX-371798;05-04-2030;N-18137;BIFAST;MCH-5717;Jakarta Selatan;1.334.507;2500
TRX-373688;29-03-2030;N-23347;ATM;MCH-5270;Bandung;6.212.849;6500
TRX-371384;31-13-2026;N-27677;bifast;MCH-5748;Medan;7.698.137;
TRX-373631;18-03-2030;N-16396;ATM_LINK;MCH-6581;Denpasar;7.207.708,11;2500
TRX-371841;26-03-2030;N-15433;livin;MCH-6145;Yogyakarta;274.615;6500
TRX-365770;10-03-2030;N-16329;bifast;MCH-5704;Medan;2.427.816;0
TRX-373062;13-03-2030;N-25436;ATM;MCH-6703;Pekanbaru;8.563.760;6500
TRX-369858;23-01-2030;N-26574;bifast;MCH-6191;Manado;1.717.842;0
TRX-372714;21-03-2030;N-27000;QRIS;MCH-5408;Padang;6.098.345;0
TRX-365552;12-03-2030;N-13970;BIFAST;MCH-6597;Pontianak;5.590.006;0
TRX-374117;01-04-2030;N-12212;bifast;MCH-5768;Pontianak;7.652.940;
TRX-371257;30-03-2030;N-12938;livin;MCH-6130;Palembang;250.433,92;6500
TRX-370973;05-04-2030;N-12558;bifast;MCH-6054;Pontianak;9.488.333,16;6500
TRX-368160;28-03-2030;N-20096;;MCH-5685;Padang;1.583.163;0
TRX-367456;11-03-2030;N-23622;bifast;MCH-6680;Jkt Sel;430.171,86;6500
TRX-370964;17-03-2030;N-17111;BI_FAST;MCH-5353;Semarang;8.539.532;0
TRX-370184;26-02-2030;N-15553;ATM;MCH-5130;Manado;2.556.917;6500
TRX-371662;09-02-2030;N-22522;QRIS;MCH-5708;SBY;5.116.539;2500
TRX-371621;17-04-2030;N-10004;BIFAST;MCH-6558;Jakarta Selatan;2.411.366,38;0
TRX-373902;17-02-2030;N-13975;QRIS;MCH-5165;Jkt Sel;8.229.138;2500
TRX-366168;28-01-2030;N-16611;LIVIN;MCH-6027;Pekanbaru;9.920.600;6500
TRX-369973;20-03-2030;N-11932;LIVIN;MCH-6605;Semarang;2.888.800;2500
TRX-366471;12-04-2030;N-23840;BI_FAST;MCH-6032;Jayapura;1.801.616;6500
TRX-368008;02-03-2030;N-18333;LIVIN;MCH-6250;Pontianak;206.994;2500
