trx_id;tgl_transaksi;nasabah_code;channel;merchant_code;kota;nominal;biaya_admin
TRX-397266;03-11-2030;N-11514;ATM_LINK;MCH-5099;Bandung;5.731.417;0
TRX-397818;23-11-2030;N-15283;bifast;MCH-5119;SBY;8.919.391;0
TRX-402723;11-10-2030;N-28496;ATM_LINK;MCH-5407;Jakarta Selatan;5.884.957;6500
TRX-400851;09-10-2030;N-13687;BIFAST;MCH-6405;Bandung;1.398.987,40;
TRX-403960;21-11-2030;N-12816;QRIS;MCH-6435;Surabaya;2.893.330;6500
TRX-396607;22-12-2030;N-12983;BIFAST;MCH-7089;Yogyakarta;4.968.180;6500
TRX-402366;28-12-2030;N-23145;bifast;MCH-6043;Pekanbaru;6.002.033;0
TRX-396692;20-11-2030;N-25392;ATM;MCH-5640;Pontianak;8.304.444,53;2500
TRX-400838;29-10-2030;N-27207;bifast;MCH-5955;Banjarmasin;432.232;2500
TRX-396479;17-12-2030;N-18000;qris;MCH-7019;Semarang;4.578.466;6500
TRX-399576;30-12-2030;N-24892;qris;MCH-6789;Padang;-7.628.680;0
TRX-401057;25-11-2030;N-10049;ATM;MCH-5607;Jayapura;2.533.770;0
TRX-403233;13-11-2030;N-12056;livin;MCH-6737;SBY;4.166.666;6500
TRX-396704;24-12-2030;N-29014;ATM_LINK;MCH-5696;Semarang;5.249.393,48;0
TRX-398920;12-11-2030;N-20581;livin;MCH-5032;Palembang;5.816.438;
TRX-404470;10-11-2030;N-18622;BI_FAST;MCH-6642;Banjarmasin;5.822.018;0
TRX-403247;31-13-2026;N-29133;BIFAST;MCH-6183;Jakarta Selatan;9.193.785;0
TRX-402269;22-12-2030;N-17421;ATM_LINK;MCH-6606;Semarang;9.224.975;2500
TRX-399201;23-11-2030;N-19336;QRIS;MCH-5032;Banjarmasin;9.371.136,41;2500
TRX-399454;02-11-2030;N-26948;livin;MCH-5919;Surabaya;5.146.075;0
TRX-402202;04-12-2030;N-15341;ATM_LINK;MCH-5126;Jayapura;2.698.059;6500
TRX-404279;19-12-2030;N-21511;QRIS;MCH-5658;Jakarta Selatan;6.242.965;2500
TRX-397134;26-12-2030;N-27620;BI_FAST;MCH-6389;Manado;1.114.713;2500
TRX-399939;10-12-2030;N-11449;ATM_LINK;MCH-6535;Makassar;5.472.594;2500
TRX-402045;23-12-2030;N-25524;ATM_LINK;MCH-6999;SBY;6.981.749;6500
TRX-400634;22-10-2030;N-23340;livin;MCH-6189;Surabaya;2.965.022;2500
TRX-402073;27-11-2030;N-11556;QRIS;MCH-6664;Banjarmasin;2.693.757,33;6500
TRX-398730;31-10-2030;N-19345;qris;MCH-6341;Jayapura;8.190.016;6500
TRX-402369;17-10-2030;N-15750;ATM_LINK;MCH-5116;Semarang;3.394.431;6500
TRX-399713;19-11-2030;N-30191;BI_FAST;MCH-6006;Semarang;2.873.807,38;0
TRX-400655;20-11-2030;N-24167;qris;MCH-6002;SBY;-2.423.010;0
TRX-401283;15-12-2030;N-16025;QRIS;MCH-5413;Bandung;4.295.420;2500
TRX-403042;20-10-2030;N-13626;ATM_LINK;MCH-5534;Jayapura;2.928.255,21;2500
TRX-396558;22-10-2030;N-12502;ATM;MCH-5943;Palembang;105.458;6500
TRX-396801;07-10-2030;N-16094;ATM;MCH-6638;Manado;4.442.866;6500
TRX-396031;19-10-2030;N-19400;BIFAST;MCH-6502;Padang;8.818.296;2500
TRX-396615;19-12-2030;N-19459;QRIS;MCH-6487;Surabaya;7.006.997;0
TRX-402291;27-12-2030;N-21408;livin;MCH-5286;Semarang;6.587.408;0
TRX-397492;19-11-2030;N-20841;livin;MCH-6771;BDG;9.520.508;0
TRX-396968;06-12-2030;N-15093;livin;MCH-5197;Pontianak;2.505.105;0
TRX-395924;19-12-2030;N-18252;livin;MCH-6255;Pontianak;4.344.032,47;0
TRX-404129;11-11-2030;N-15970;BIFAST;MCH-5231;Makassar;1.251.106;6500
TRX-400058;26-11-2030;N-18526;bifast;MCH-6236;Balikpapan;687.267;2500
TRX-401816;23-10-2030;N-30582;BI_FAST;MCH-7094;BDG;8.987.379;0
TRX-402197;22-10-2030;N-24048;ATM_LINK;MCH-6922;Medan;7.578.867;0
TRX-403550;13-10-2030;N-29774;ATM_LINK;MCH-6651;Bandung;8.649.295,14;0
TRX-399084;19-11-2030;N-19462;livin;MCH-5291;BDG;6.398.781;0
TRX-398204;13-11-2030;N-29175;livin;MCH-5692;Banjarmasin;9.131.424;6500
TRX-401580;23-11-2030;N-19205;ATM;MCH-5026;SBY;6.233.660;6500
TRX-404893;15-11-2030;N-30469;BIFAST;MCH-7015;Jayapura;8.466.031;0
TRX-401138;31-10-2030;N-15084;ATM_LINK;MCH-7064;BDG;668.903;2500
TRX-397027;13-11-2030;N-29500;ATM;MCH-6409;BDG;8.301.876;0
TRX-404725;02-11-2030;N-27042;QRIS;MCH-6709;Padang;3.107.473;
TRX-399658;15-12-2030;N-30913;QRIS;MCH-6702;Padang;1.012.605;2500
TRX-397349;08-12-2030;N-20579;ATM;MCH-5892;SBY;1.406.874,67;2500
TRX-398167;07-10-2030;N-30489;livin;MCH-7076;Jkt Sel;9.693.443;0
TRX-399122;29-12-2030;N-20960;QRIS;MCH-6916;Jayapura;9.745.640;2500
TRX-401678;25-10-2030;N-25747;LIVIN;MCH-5010;Palembang;6.091.842;2500
TRX-404408;15-11-2030;N-22525;ATM;MCH-5159;Semarang;3.501.690;2500
TRX-399008;30-12-2030;N-20836;QRIS;MCH-5410;Banjarmasin;984.386;0
TRX-402540;29-12-2030;N-18458;bifast;MCH-5668;Yogyakarta;8.420.898;2500
TRX-398942;26-11-2030;N-26142;bifast;MCH-5056;SBY;764.766;0
TRX-399633;06-11-2030;N-17892;LIVIN;MCH-5769;Jayapura;9.602.044,58;6500
TRX-398812;28-12-2030;N-19686;qris;MCH-6314;Surabaya;9.800.515;6500
TRX-402909;31-10-2030;N-21185;LIVIN;MCH-5349;Yogyakarta;-1.603.421;2500
TRX-399026;26-10-2030;N-11888;ATM;MCH-5478;Banjarmasin;1.935.208,83;2500
TRX-399510;06-12-2030;N-17741;BIFAST;MCH-6642;Semarang;3.473.556;0
TRX-395672;11-10-2030;N-28108;QRIS;MCH-6452;Semarang;7.930.361;0
TRX-401251;10-10-2030;N-16823;LIVIN;MCH-6278;Bandung;5.487.948,62;0
TRX-399242;04-11-2030;N-28143;livin;MCH-5659;Yogyakarta;1.453.423,22;2500
TRX-400256;17-10-2030;N-23164;bifast;MCH-5466;Jayapura;6.848.844,97;6500
TRX-400947;08-10-2030;N-29986;ATM;MCH-6487;Surabaya;1.245.259;2500
TRX-403389;31-13-2026;N-15870;BI_FAST;MCH-5092;Palembang;6.781.631;2500
TRX-402260;12-11-2030;N-25670;qris;MCH-5658;Balikpapan;7.175.455;0
TRX-396958;07-11-2030;N-13684;livin;MCH-5557;Banjarmasin;9.088.779,62;2500
TRX-396577;26-12-2030;N-22351;BIFAST;MCH-6279;Banjarmasin;707.532;0
TRX-397025;28-11-2030;N-13287;BI_FAST;MCH-7014;Semarang;5.625.076,92;6500
TRX-397459;17-11-2030;N-10331;bifast;MCH-5484;Jayapura;8.936.453;6500
TRX-404782;;N-17761;ATM_LINK;MCH-5062;Pontianak;6.687.238;6500
TRX-397196;23-12-2030;N-27407;QRIS;MCH-6328;Palembang;-6.976.430;2500
TRX-402601;13-12-2030;N-12517;ATM;MCH-7033;Medan;5.402.976,40;2500
TRX-399316;24-11-2030;N-18341;bifast;MCH-5639;Semarang;1.678.017;6500
TRX-399505;20-10-2030;N-23166;bifast;MCH-5057;Semarang;9.726.929;6500
TRX-402892;16-12-2030;N-20810;livin;MCH-5718;Balikpapan;63.410,54;6500
TRX-403532;03-12-2030;N-16747;livin;MCH-5038;Jakarta Selatan;3.094.509;
TRX-398286;09-12-2030;N-26969;qris;MCH-5924;Padang;2.971.156;6500
TRX-397841;02-11-2030;N-14609;BI_FAST;MCH-6963;Jkt Sel;7.757.794;0
TRX-399687;23-11-2030;N-18586;ATM;MCH-6315;Manado;6.206.185;6500
TRX-399395;25-12-2030;N-11261;livin;MCH-5862;BDG;2.736.708;0
TRX-403870;24-12-2030;N-28735;livin;MCH-5222;Jayapura;274.807;6500
TRX-397232;08-12-2030;N-19780;QRIS;MCH-6185;Jakarta Selatan;2.755.474;0
TRX-397945;17-10-2030;N-17115;BI_FAST;MCH-6279;Palembang;2.385.320;6500
TRX-404508;17-12-2030;N-16433;QRIS;MCH-6741;Palembang;8.483.335,90;2500
TRX-400067;08-12-2030;N-14858;livin;MCH-6884;Balikpapan;6.726.436;2500
TRX-399289;05-11-2030;N-24243;qris;MCH-5125;BDG;5.420.717;2500
TRX-400485;07-11-2030;N-12035;qris;MCH-6174;Jakarta Selatan;-2.831.477;0
TRX-402970;27-11-2030;N-13336;QRIS;MCH-6293;Balikpapan;8.471.725,30;0
TRX-402437;12-12-2030;N-27761;qris;MCH-5774;Jkt Sel;5.414.166;2500
TRX-398673;15-11-2030;N-20371;ATM_LINK;MCH-6417;Yogyakarta;4.692.529;6500
TRX-401772;03-12-2030;N-28344;BIFAST;MCH-6729;Jayapura;-5.105.035;6500
TRX-399401;03-12-2030;N-28466;ATM;MCH-7079;Jayapura;-942.855;2500
TRX-398774;01-12-2030;N-30521;livin;MCH-6566;Manado;706.288;2500
TRX-404231;18-12-2030;N-16456;LIVIN;MCH-5327;Yogyakarta;7.511.882;0
TRX-397435;24-12-2030;N-17912;ATM;MCH-6460;Bandung;1.116.079,70;2500
TRX-396190;17-10-2030;N-29419;ATM_LINK;MCH-6473;SBY;7.979.248;0
TRX-395444;20-11-2030;N-13387;BI_FAST;MCH-6076;Manado;6.261.012;2500
TRX-396730;22-12-2030;N-10198;LIVIN;MCH-6035;SBY;8.615.599;6500
TRX-398357;29-11-2030;N-23830;livin;MCH-5937;BDG;1.054.626,78;2500
TRX-398461;03-11-2030;N-19919;QRIS;MCH-5179;Palembang;-1.161.545;0
TRX-396197;23-10-2030;N-24055;QRIS;MCH-5261;Pekanbaru;6.698.182;6500
TRX-400706;15-10-2030;N-14876;ATM_LINK;MCH-6097;Padang;8.756.726;2500
TRX-396634;27-10-2030;N-28238;LIVIN;MCH-5947;Palembang;9.164.189;0
TRX-397062;28-12-2030;N-24087;QRIS;MCH-6189;Denpasar;3.215.984;6500
TRX-395437;01-11-2030;N-25721;LIVIN;MCH-6929;Yogyakarta;9.232.345,28;0
TRX-397494;18-10-2030;N-28927;LIVIN;MCH-6657;Pontianak;5.697.639;0
TRX-398264;27-10-2030;N-21200;BIFAST;MCH-6227;Medan;1.412.665;0
TRX-404655;24-10-2030;N-17431;bifast;MCH-6920;Semarang;6.620.406;2500
TRX-403112;20-12-2030;N-23741;livin;MCH-5960;Jayapura;396.471;0
TRX-396469;07-10-2030;N-13156;BIFAST;MCH-5656;Balikpapan;3.417.512;6500
TRX-399309;19-11-2030;N-11027;BI_FAST;MCH-5286;Palembang;6.801.298,05;2500
TRX-400502;26-12-2030;N-10751;BI_FAST;MCH-5112;Pekanbaru;6.875.549;2500
TRX-398976;25-10-2030;N-20158;livin;MCH-5615;Makassar;3.953.331,53;
TRX-398211;15-11-2030;N-20335;ATM_LINK;MCH-5406;Pontianak;9.942.975,80;6500
TRX-396911;22-12-2030;N-20273;ATM_LINK;MCH-6549;Jakarta Selatan;8.017.253;2500
TRX-402446;19-10-2030;N-25232;BIFAST;MCH-6173;Manado;7.254.803;6500
TRX-401155;11-12-2030;N-15356;LIVIN;MCH-6289;Semarang;7.693.608;6500
TRX-398168;25-12-2030;N-23795;bifast;MCH-5987;Manado;3.861.184,20;2500
TRX-395812;14-12-2030;N-29839;QRIS;MCH-6430;Jakarta Selatan;938.691;2500
TRX-401082;05-12-2030;N-18413;QRIS;MCH-6475;Semarang;5.786.782,39;0
TRX-398473;19-12-2030;N-17290;livin;MCH-5101;Palembang;8.995.775;2500
TRX-397906;25-10-2030;N-17449;ATM;MCH-6251;Yogyakarta;5.025.004;6500
TRX-404413;29-11-2030;N-16619;qris;MCH-6026;Pekanbaru;8.230.967,23;
TRX-404168;17-10-2030;N-11642;ATM;MCH-5241;Pontianak;8.630.317;6500
TRX-399132;12-12-2030;N-10567;LIVIN;MCH-7025;Banjarmasin;3.708.730;2500
TRX-397480;27-12-2030;N-27161;bifast;MCH-5094;Padang;1.654.929;0
TRX-398858;07-10-2030;N-16332;QRIS;MCH-5494;BDG;2.997.267;6500
TRX-402679;20-11-2030;N-12145;bifast;MCH-6930;Jakarta Selatan;3.262.777;2500
TRX-403458;07-11-2030;N-30072;LIVIN;MCH-6743;BDG;4.926.847;0
TRX-402808;28-10-2030;N-29183;BIFAST;MCH-6825;Padang;6.916.348;0
TRX-399898;21-11-2030;;BI_FAST;MCH-5477;Balikpapan;9.589.044;0
TRX-398936;08-11-2030;N-17329;QRIS;MCH-6143;Jayapura;3.436.142;6500
TRX-397119;20-11-2030;N-25311;bifast;MCH-7060;Bandung;4.863.991;6500
TRX-398057;28-10-2030;N-11086;LIVIN;MCH-5412;Pontianak;8.024.822;6500
TRX-395677;03-12-2030;N-30338;LIVIN;MCH-6443;Pontianak;4.309.242;6500
TRX-399945;16-12-2030;N-23295;LIVIN;MCH-5252;Yogyakarta;6.152.891;2500
TRX-395234;03-11-2030;N-23841;ATM_LINK;MCH-6542;Surabaya;3.227.715;0
TRX-402994;22-12-2030;N-11753;LIVIN;MCH-6610;Yogyakarta;3.835.735;
TRX-401282;09-11-2030;N-23796;bifast;MCH-5229;Balikpapan;2.841.718;2500
TRX-399621;;N-24426;LIVIN;MCH-6512;SBY;1.840.192;2500
TRX-402991;27-12-2030;N-27585;qris;MCH-5995;Palembang;5.909.032;0
TRX-401696;08-12-2030;N-18823;ATM;MCH-6390;Denpasar;4.226.955;6500
TRX-404977;02-12-2030;N-17731;BIFAST;MCH-6617;SBY;9.058.093;2500
TRX-397242;31-12-2030;N-26940;ATM_LINK;MCH-5394;Denpasar;3.450.808;0
TRX-401895;;N-17465;ATM;MCH-5031;SBY;1.137.860;6500
TRX-404416;13-12-2030;N-14048;ATM;MCH-6757;Makassar;9.133.420;2500
TRX-400514;24-12-2030;N-24857;qris;MCH-5606;Pekanbaru;3.350.069;6500
TRX-404151;28-10-2030;N-29517;qris;MCH-6831;SBY;4.638.642;2500
TRX-400308;16-11-2030;N-29826;BIFAST;MCH-6745;Pontianak;6.144.351;6500
TRX-395690;14-10-2030;N-27225;livin;MCH-6337;Makassar;4.868.450;2500
TRX-395565;05-12-2030;N-28964;BIFAST;MCH-5409;Jkt Sel;9.744.263;0
TRX-401469;18-10-2030;N-18676;LIVIN;MCH-5724;BDG;5.214.463,97;2500
TRX-399506;27-12-2030;N-28093;QRIS;MCH-6064;Banjarmasin;4.344.925;6500
TRX-395347;19-10-2030;N-12168;bifast;MCH-5350;Jakarta Selatan;7.059.902,98;0
TRX-403853;27-11-2030;N-24597;BIFAST;MCH-6381;Jakarta Selatan;2.020.435,04;6500
TRX-395705;23-10-2030;N-21471;ATM_LINK;MCH-5176;Yogyakarta;2.968.588;6500
TRX-403130;17-10-2030;N-23822;BI_FAST;MCH-6499;Jayapura;8.012.538;
TRX-397281;13-12-2030;N-19397;BI_FAST;MCH-6123;Surabaya;4.240.970;6500
TRX-400792;16-10-2030;N-19426;BIFAST;MCH-5529;Pekanbaru;2.325.155;0
TRX-400095;22-11-2030;N-23139;BI_FAST;MCH-6513;Yogyakarta;2.074.820,60;0
TRX-403588;25-11-2030;N-22981;;MCH-5196;Medan;1.843.873;6500
TRX-402782;28-10-2030;N-26402;bifast;MCH-7091;Palembang;9.844.793;6500
TRX-402899;16-11-2030;N-21475;bifast;MCH-5587;Surabaya;5.691.665;6500
TRX-403879;30-12-2030;N-17643;BIFAST;MCH-5995;Jakarta Selatan;9.973.039;2500
TRX-400807;28-11-2030;N-11815;ATM;MCH-6768;Medan;1.508.024;0
TRX-396417;14-12-2030;N-27124;QRIS;MCH-5459;Balikpapan;8.463.142;0
TRX-395596;12-11-2030;N-30287;LIVIN;MCH-5127;Jkt Sel;-8.393.032;0
TRX-396669;18-11-2030;N-11954;BI_FAST;MCH-6984;Bandung;7.443.160,90;2500
TRX-396762;29-12-2030;N-17748;qris;MCH-5744;Makassar;5.726.573;6500
TRX-399136;;N-25352;ATM;MCH-6496;Pekanbaru;896.278;2500
TRX-400520;08-11-2030;N-16687;bifast;MCH-5395;Denpasar;6.410.530,78;0
TRX-401397;19-10-2030;N-21603;qris;MCH-5888;Bandung;2.424.635;0
TRX-404521;17-12-2030;N-25146;BIFAST;MCH-6346;Padang;7.347.252,74;2500
TRX-397043;15-10-2030;N-26659;qris;MCH-6405;Jakarta Selatan;1.845.591,99;6500
TRX-397192;17-11-2030;N-17202;QRIS;MCH-7047;Jakarta Selatan;8.824.367;2500
TRX-399554;26-12-2030;N-26239;ATM_LINK;MCH-6938;Jkt Sel;1.171.389;2500
TRX-403412;24-10-2030;N-21203;BI_FAST;MCH-6616;Jakarta Selatan;1.734.131,58;6500
TRX-399854;27-11-2030;N-12492;ATM;MCH-5788;Pekanbaru;5.873.077;2500
TRX-398910;10-12-2030;N-10475;BIFAST;MCH-5271;Denpasar;8.867.548;2500
TRX-400364;14-12-2030;N-19364;BIFAST;MCH-6131;Pontianak;9.648.346;6500
TRX-397222;20-10-2030;N-12913;livin;MCH-6147;Jkt Sel;9.401.016;6500
TRX-401614;16-12-2030;N-26494;ATM_LINK;MCH-5946;Manado;2.366.111;6500
TRX-399299;16-12-2030;N-18568;BIFAST;MCH-6694;Bandung;365.116;0
TRX-396616;30-11-2030;N-30992;livin;MCH-5973;Medan;2.526.871;0
TRX-404619;09-10-2030;N-12745;BIFAST;MCH-5122;Bandung;4.965.405;2500
TRX-402752;10-12-2030;N-20036;qris;MCH-6320;SBY;9.631.667;6500
TRX-396842;20-10-2030;N-17214;ATM_LINK;MCH-7031;Medan;3.805.198;2500
TRX-398902;18-10-2030;N-15154;livin;MCH-6103;Jayapura;7.175.842;6500
TRX-396617;04-12-2030;N-13818;ATM;MCH-5615;Semarang;7.008.106;0
TRX-395904;30-10-2030;N-21728;ATM;MCH-7048;Banjarmasin;3.040.486;2500
TRX-398589;04-11-2030;N-25714;BI_FAST;MCH-7084;Bandung;3.923.979;0
TRX-398467;08-12-2030;N-30285;QRIS;MCH-5474;Bandung;210.912;6500
TRX-402400;21-11-2030;N-12079;BIFAST;MCH-5189;Jakarta Selatan;2.368.195;6500
TRX-395257;12-10-2030;N-16336;ATM_LINK;MCH-5022;Bandung;878.838;
TRX-400122;16-10-2030;N-13074;qris;MCH-5782;Banjarmasin;7.099.711;0
TRX-402298;23-12-2030;N-22527;LIVIN;MCH-6155;Jayapura;8.945.707,48;0
TRX-400937;27-11-2030;N-17330;bifast;MCH-6834;Denpasar;901.925;2500
TRX-395828;20-10-2030;N-24411;QRIS;MCH-6762;Pontianak;4.913.497,04;0
TRX-398921;28-12-2030;N-15668;livin;MCH-6001;Banjarmasin;7.395.715;6500
TRX-395126;07-11-2030;N-23676;BI_FAST;MCH-6624;BDG;7.439.439;2500
TRX-399166;29-12-2030;N-27894;bifast;MCH-6617;Yogyakarta;1.268.109,13;6500
TRX-396785;02-11-2030;N-27857;BIFAST;MCH-5242;Makassar;3.704.084;6500
TRX-395929;08-11-2030;N-26455;livin;MCH-5129;Bandung;5.783.478;0
TRX-404424;09-11-2030;N-20106;BIFAST;MCH-5856;Medan;8.691.529;0
TRX-404665;13-10-2030;N-14166;qris;MCH-6468;Pontianak;2.290.748;2500
TRX-404287;20-11-2030;N-19653;bifast;MCH-5309;Semarang;522.776;2500
TRX-402778;02-11-2030;N-12794;BIFAST;MCH-5362;Makassar;9.416.355;
TRX-398977;23-12-2030;N-12344;qris;MCH-6679;Jakarta Selatan;6.428.951;0
TRX-402484;12-12-2030;N-10680;LIVIN;MCH-5662;Jkt Sel;1.349.775;6500
TRX-401357;27-11-2030;N-30833;bifast;MCH-5950;Jakarta Selatan;8.859.660;
TRX-403067;27-11-2030;N-25077;livin;MCH-6130;Jkt Sel;2.113.306,45;0
TRX-396755;31-13-2026;N-18783;bifast;;Medan;9.669.644;2500
TRX-396150;21-12-2030;N-11317;ATM;MCH-5049;Jkt Sel;2.236.200,22;2500
TRX-399057;10-12-2030;N-17161;bifast;MCH-6176;Manado;1.220.104;2500
TRX-398821;13-11-2030;N-19797;livin;MCH-5927;Jayapura;1.004.382;2500
TRX-396697;08-11-2030;N-29097;bifast;MCH-5322;Yogyakarta;8.970.490;6500
TRX-398172;02-12-2030;N-30866;QRIS;MCH-5700;Medan;2.313.273;6500
TRX-401400;15-10-2030;N-25830;LIVIN;MCH-6056;Jayapura;7.466.095;0
TRX-396041;07-10-2030;N-25636;bifast;MCH-5546;Palembang;4.291.999;
TRX-396313;16-11-2030;N-15387;QRIS;MCH-5195;Jakarta Selatan;8.975.100;6500
TRX-395806;28-10-2030;N-21830;qris;MCH-6762;Jkt Sel;5.124.458,14;6500
TRX-404877;17-11-2030;N-29369;ATM;MCH-5704;Manado;281.663;0
TRX-399543;27-12-2030;N-28912;QRIS;MCH-5764;Jakarta Selatan;4.442.641;0
TRX-395706;27-12-2030;N-23569;livin;MCH-6208;BDG;2.260.748;2500
TRX-403734;12-11-2030;N-22803;livin;MCH-6058;Bandung;6.594.765;2500
TRX-398915;11-12-2030;N-13360;LIVIN;MCH-6841;Makassar;1.738.861;2500
TRX-403206;18-12-2030;N-14697;bifast;MCH-5850;Makassar;2.492.050,44;6500
TRX-398018;20-10-2030;N-13815;BIFAST;MCH-6832;Balikpapan;3.356.188;0
TRX-395027;11-11-2030;N-14232;LIVIN;MCH-6432;Semarang;4.064.257;2500
TRX-401748;05-11-2030;N-27380;BI_FAST;MCH-5190;Jkt Sel;8.653.915,80;0
TRX-404037;27-10-2030;N-27763;ATM;MCH-6707;Banjarmasin;7.626.675;0
TRX-401123;15-12-2030;N-27948;BIFAST;MCH-5834;Jayapura;591.240;0
TRX-402509;09-11-2030;N-12492;BIFAST;MCH-5942;BDG;2.113.908;2500
TRX-401480;09-10-2030;N-21714;ATM;MCH-6932;Palembang;8.710.959,92;6500
TRX-402169;09-12-2030;N-23984;ATM_LINK;MCH-5141;Jkt Sel;4.569.026;0
TRX-395618;12-12-2030;N-26329;BIFAST;MCH-5750;Banjarmasin;3.455.149;2500
TRX-398337;25-10-2030;N-18432;BI_FAST;MCH-6109;Makassar;5.217.323,61;2500
TRX-397460;05-11-2030;N-29647;ATM_LINK;MCH-5490;Makassar;2.728.374;0
TRX-395554;28-12-2030;N-17748;BIFAST;MCH-5150;Semarang;821.832;0
TRX-401587;14-11-2030;N-27206;ATM_LINK;MCH-6425;Jakarta Selatan;940.384;0
TRX-399233;10-11-2030;N-23733;LIVIN;MCH-6795;Pontianak;6.808.821;
TRX-404460;31-13-2026;N-17135;ATM;MCH-5222;Bandung;8.596.387;
TRX-400543;28-10-2030;N-14388;ATM;MCH-6448;Surabaya;4.670.817;2500
TRX-400690;05-11-2030;N-11534;bifast;MCH-6971;Manado;5.694.392;2500
TRX-401194;02-12-2030;N-14276;ATM_LINK;MCH-5694;Jkt Sel;5.848.131,00;2500
TRX-400951;02-11-2030;N-11609;QRIS;MCH-5844;Semarang;5.415.848;6500
TRX-396516;19-11-2030;N-11175;livin;MCH-6097;Surabaya;2.833.073;2500
TRX-404202;21-12-2030;N-12195;ATM_LINK;MCH-5728;Yogyakarta;853.568;
TRX-401293;15-11-2030;N-26471;BI_FAST;MCH-6166;Semarang;2.441.681;6500
TRX-400237;10-10-2030;N-30547;qris;MCH-6229;Yogyakarta;1.119.057,82;0
TRX-402152;15-12-2030;N-27836;QRIS;MCH-5301;Bandung;-6.135.472;0
TRX-395970;15-10-2030;N-24823;LIVIN;MCH-5407;Banjarmasin;2.867.674;2500
TRX-396099;19-10-2030;N-11284;QRIS;MCH-5149;Pontianak;9.062.726;6500
TRX-399348;24-11-2030;N-19348;ATM;MCH-5626;SBY;5.397.320,20;2500
TRX-402019;04-12-2030;N-14437;bifast;MCH-6397;Medan;2.523.619,31;6500
TRX-400076;23-11-2030;N-10475;QRIS;MCH-5821;Balikpapan;1.565.805;6500
TRX-395167;12-12-2030;N-23648;LIVIN;MCH-5158;Jakarta Selatan;4.476.844;2500
TRX-399859;04-11-2030;N-14648;ATM;MCH-6565;Balikpapan;5.832.741;6500
TRX-395182;23-12-2030;N-21275;ATM;MCH-5357;Padang;1.849.877,71;6500
TRX-401362;23-11-2030;N-12352;ATM_LINK;MCH-6128;Makassar;8.744.123,78;0
TRX-403081;11-10-2030;N-27381;BI_FAST;MCH-6892;Medan;5.077.547;0
TRX-399330;28-10-2030;N-15153;ATM;MCH-7021;Palembang;3.050.750;0
TRX-397455;15-12-2030;N-20658;qris;MCH-6250;Jkt Sel;1.939.296;6500
TRX-402641;22-10-2030;N-25542;qris;MCH-6823;Pontianak;2.979.269;6500
TRX-402939;15-11-2030;N-23817;livin;MCH-6217;Bandung;6.121.981;2500
TRX-401488;31-13-2026;N-28443;QRIS;MCH-6390;Medan;5.550.713;0
TRX-403003;09-12-2030;N-26670;ATM;MCH-5979;Manado;363.294;0
TRX-401878;27-10-2030;N-25088;bifast;MCH-5862;;8.741.234;2500
TRX-397535;20-11-2030;N-17790;LIVIN;MCH-5263;Makassar;4.267.804;
TRX-398529;06-12-2030;N-18071;ATM_LINK;MCH-5610;Bandung;6.826.505;0
TRX-397729;17-12-2030;N-18808;qris;MCH-6661;Padang;5.993.630;6500
TRX-403822;14-11-2030;N-15381;BI_FAST;MCH-5593;Padang;6.506.894;6500
TRX-404844;26-12-2030;N-26989;ATM;MCH-6154;Palembang;5.431.779;0
TRX-396194;23-11-2030;N-27836;qris;MCH-6625;Jkt Sel;4.264.779,49;2500
TRX-401200;06-11-2030;N-10401;ATM;MCH-6672;Makassar;1.130.279;6500
TRX-402925;10-10-2030;N-21003;livin;MCH-5606;SBY;5.187.362,87;
TRX-402426;23-11-2030;N-25475;ATM;MCH-6493;Padang;7.942.857;6500
TRX-404681;06-12-2030;N-30761;qris;MCH-5144;Jkt Sel;1.310.567;6500
TRX-397660;24-12-2030;N-11103;livin;MCH-6622;SBY;3.019.255;0
TRX-404226;10-10-2030;N-28274;livin;MCH-7049;Padang;-9.627.718;6500
TRX-404756;01-11-2030;N-13063;LIVIN;MCH-5760;Bandung;2.761.732;6500
TRX-404170;19-10-2030;N-26479;livin;MCH-5382;Padang;5.441.867;2500
TRX-395108;15-12-2030;N-19273;LIVIN;MCH-5038;Yogyakarta;8.422.288;2500
TRX-402440;29-12-2030;N-19404;BIFAST;MCH-5429;Makassar;240.205;6500
TRX-398215;07-12-2030;N-28719;LIVIN;MCH-5795;Yogyakarta;2.081.476;6500
TRX-404621;16-10-2030;N-28278;LIVIN;MCH-6397;Banjarmasin;1.500.723;2500
TRX-401890;31-13-2026;N-25478;livin;MCH-6775;Jakarta Selatan;9.899.662,05;6500
TRX-400700;01-11-2030;N-19823;ATM;MCH-5445;Makassar;8.314.493;0
TRX-404209;08-10-2030;N-12344;bifast;MCH-5298;Padang;8.786.734;6500
TRX-399461;02-11-2030;N-28781;BIFAST;MCH-6755;Medan;4.209.090;2500
TRX-400082;19-12-2030;N-17546;ATM;MCH-6421;Denpasar;436.535;6500
TRX-402538;17-12-2030;N-18620;ATM;MCH-5470;SBY;6.899.029,33;0
TRX-402636;25-12-2030;N-19814;BIFAST;MCH-6929;Yogyakarta;5.212.090;0
TRX-397777;25-10-2030;N-20480;bifast;MCH-6831;Jakarta Selatan;3.281.312;0
TRX-397813;20-12-2030;N-15762;QRIS;MCH-5418;Manado;2.490.323,17;
TRX-396875;20-10-2030;N-13415;ATM;MCH-6489;Jayapura;9.153.181;2500
