trx_id,tgl_transaksi,nasabah_code,channel,merchant_code,kota,nominal,biaya_admin
TRX-209315,11-05-2026,N-11260,bifast,MCH-5019,JKT,4335000,0.0
TRX-209316,02-05-2026,N-11146,ATM_LINK,,Jakarta,6428000,0.0
TRX-209317,11-06-2026,N-11338,atm,,Jakarta Selatan,18470000,0.0
TRX-209318,28-06-2026,N-11369,QRIS,MCH-5028,Bandung,10855000,0.0
TRX-209319,25-05-2026,N-11173,livin,MCH-5142,Jakarta,17216000,
TRX-209320,11-06-2026,N-11388,bifast,MCH-5141,Bandung,11033000,6500.0
TRX-209321,07-06-2026,N-11196,bifast,MCH-5108,Jakarta,11775000,6500.0
TRX-209322,05-06-2026,N-11291,ATM,,,1862000,0.0
TRX-209323,12-05-2026,N-11271,bifast,MCH-5072,JKT,8014000,0.0
TRX-209324,15-05-2026,N-11495,bifast,MCH-5019,Bandung,450000,2500.0
TRX-209325,04-05-2026,N-11083,livin,MCH-5010,SBY,9072000,0.0
TRX-209326,03-06-2026,N-11250,LIVIN,MCH-5160,JKT,14599000,0.0
TRX-209327,03-05-2026,N-11054,atm,MCH-5044,BDG,19625000,6500.0
TRX-209328,21-05-2026,N-11133,atm,MCH-5117,JKT,4239000,2500.0
TRX-209329,11-06-2026,N-11454,atm,MCH-5186,JKT,7804000,0.0
TRX-209330,06-06-2026,N-11406,bifast,MCH-5105,JKT,1652000,
TRX-209331,22-05-2026,N-11132,bifast,MCH-5067,JKT,17626000,6500.0
TRX-209332,20-05-2026,N-11321,ATM,MCH-5070,Surabaya,9836000,0.0
TRX-209333,02-06-2026,N-11498,ATM_LINK,MCH-5109,,18611000,6500.0
TRX-209334,04-05-2026,N-11232,bifast,MCH-5167,,13971000,
TRX-209335,11-06-2026,N-11280,QRIS,MCH-5015,SBY,4427000,0.0
TRX-209336,01-06-2026,N-11309,atm,MCH-5153,JKT,5627000,2500.0
TRX-209337,15-05-2026,N-10435,ATM,,,13585000,0.0
TRX-209338,10-06-2026,N-11393,QRIS,MCH-5163,Bandung,1407000,0.0
TRX-209339,24-06-2026,N-11067,LIVIN,MCH-5160,Jakarta Selatan,594000,2500.0
TRX-209340,09-06-2026,N-11475,ATM_LINK,,SBY,4041000,6500.0
TRX-209341,28-06-2026,N-11054,atm,MCH-5188,Jakarta,16171000,2500.0
TRX-209342,10-06-2026,N-11408,ATM_LINK,MCH-5179,Jakarta Selatan,8789000,6500.0
TRX-209343,06-06-2026,N-10497,ATM_LINK,MCH-5036,JKT,3691000,6500.0
TRX-209344,08-06-2026,N-11143,bifast,MCH-5107,Jakarta Selatan,14367000,
TRX-209345,14-05-2026,N-11326,livin,MCH-5116,JKT,10571000,6500.0
TRX-209346,20-06-2026,N-10398,livin,MCH-5006,Jakarta Selatan,18216000,6500.0
TRX-209347,02-06-2026,N-10500,bifast,MCH-5161,Bandung,883000,2500.0
TRX-209348,20-05-2026,N-11117,ATM,MCH-5196,Bandung,349000,2500.0
TRX-209349,18-05-2026,N-11442,BI_FAST,MCH-5089,Jakarta,1238000,
TRX-209350,04-05-2026,N-11498,ATM_LINK,MCH-5123,,19476000,6500.0
TRX-209351,27-06-2026,N-11156,ATM_LINK,MCH-5119,SBY,18820000,
TRX-209352,02-05-2026,N-10507,ATM,MCH-5019,,3210000,2500.0
TRX-209353,15-05-2026,N-10640,bifast,MCH-5020,Surabaya,3239000,6500.0
TRX-209354,25-06-2026,N-11177,ATM_LINK,MCH-5012,Jakarta Selatan,5282000,2500.0
TRX-209355,15-06-2026,N-11318,bifast,MCH-5188,SBY,12429000,0.0
TRX-209356,18-06-2026,N-11451,bifast,MCH-5150,,6045000,6500.0
TRX-209357,02-05-2026,N-11351,BI_FAST,MCH-5051,,554000,2500.0
TRX-209358,14-06-2026,N-10688,ATM_LINK,MCH-5166,,3481000,0.0
TRX-209359,03-05-2026,N-11170,QRIS,MCH-5020,Bandung,1053000,
TRX-209360,03-06-2026,N-11347,QRIS,MCH-5120,,4583000,6500.0
TRX-209361,30-06-2026,N-11213,LIVIN,,,17546000,0.0
TRX-209362,26-06-2026,N-11432,ATM_LINK,MCH-5020,Jakarta,16890000,0.0
TRX-209363,23-06-2026,N-11236,BI_FAST,MCH-5072,SBY,5483000,0.0
TRX-209364,12-05-2026,N-11329,ATM,MCH-5036,SBY,11747000,6500.0
TRX-209365,29-06-2026,N-11024,ATM_LINK,MCH-5048,,19692000,0.0
TRX-209366,05-05-2026,N-10322,LIVIN,MCH-5157,JKT,2597000,0.0
TRX-209367,27-05-2026,N-11193,BI_FAST,MCH-5199,BDG,601000,0.0
TRX-209368,20-05-2026,N-11194,atm,MCH-5148,JKT,4466000,0.0
TRX-209369,21-05-2026,N-11085,livin,MCH-5177,Bandung,15506000,
TRX-209370,28-05-2026,N-10787,livin,MCH-5135,SBY,19770000,0.0
TRX-209371,11-06-2026,N-11062,livin,MCH-5003,Jakarta,4107000,
TRX-209372,29-06-2026,N-11056,QRIS,MCH-5051,,1882000,6500.0
TRX-209373,04-06-2026,N-11031,atm,MCH-5178,JKT,2404000,6500.0
TRX-209374,21-05-2026,N-11035,ATM,MCH-5092,Jakarta Selatan,17215000,
TRX-209375,14-05-2026,N-11111,QRIS,MCH-5129,Jakarta Selatan,6441000,0.0
TRX-209376,25-05-2026,N-11065,bifast,MCH-5040,SBY,9246000,
TRX-209377,08-06-2026,N-11085,livin,MCH-5155,Bandung,9802000,
TRX-209378,01-06-2026,N-11020,livin,,Bandung,15644000,
TRX-209379,07-05-2026,N-11125,livin,MCH-5161,BDG,2801000,0.0
TRX-209380,26-05-2026,N-11012,QRIS,MCH-5012,SBY,5714000,2500.0
TRX-209381,26-06-2026,N-10046,QRIS,MCH-5028,Bandung,1713000,2500.0
TRX-209382,22-06-2026,N-10057,QRIS,MCH-5199,JKT,9680000,6500.0
TRX-209383,30-05-2026,N-11121,LIVIN,MCH-5065,Jakarta Selatan,6737000,2500.0
TRX-209384,02-06-2026,N-11115,livin,MCH-5010,Jakarta Selatan,18195000,0.0
TRX-209385,09-06-2026,N-11276,livin,MCH-5157,Bandung,6357000,
TRX-209386,24-06-2026,N-11291,ATM_LINK,MCH-5073,BDG,11976000,6500.0
TRX-209387,22-05-2026,N-11152,ATM_LINK,MCH-5006,Surabaya,18212000,2500.0
TRX-209388,30-05-2026,N-11380,ATM,MCH-5135,Bandung,18787000,6500.0
TRX-209389,05-06-2026,N-11124,bifast,,JKT,10409000,6500.0
TRX-209390,24-06-2026,N-11256,atm,MCH-5082,Surabaya,19879000,0.0
TRX-209391,13-05-2026,N-11268,QRIS,MCH-5098,Jakarta,16367000,6500.0
TRX-209392,09-05-2026,N-11168,atm,MCH-5192,Jakarta Selatan,4960000,2500.0
TRX-209393,17-06-2026,N-11361,atm,MCH-5193,JKT,17290000,
TRX-209394,03-06-2026,N-10646,livin,MCH-5193,,3948000,6500.0
TRX-209395,15-06-2026,N-11258,BI_FAST,MCH-5195,BDG,11002000,6500.0
TRX-209396,31-05-2026,N-11202,bifast,MCH-5089,BDG,19824000,2500.0
TRX-209397,14-06-2026,N-11461,livin,MCH-5103,BDG,296000,2500.0
TRX-209398,22-06-2026,N-11031,ATM,,,11993000,2500.0
TRX-209399,23-05-2026,N-11194,atm,,Jakarta,1346000,
TRX-209400,29-05-2026,N-11112,BI_FAST,MCH-5122,Jakarta Selatan,19898000,2500.0
TRX-209401,06-05-2026,N-11173,QRIS,,JKT,6655000,2500.0
TRX-209402,10-05-2026,N-11097,QRIS,,JKT,9949000,2500.0
TRX-209403,08-06-2026,N-11137,QRIS,,Jakarta Selatan,11582000,6500.0
TRX-209404,16-05-2026,N-11272,QRIS,MCH-5187,Surabaya,13068000,0.0
TRX-209405,01-05-2026,N-11053,QRIS,MCH-5173,JKT,939000,2500.0
TRX-209406,22-05-2026,N-10370,livin,,Jakarta Selatan,3283000,
TRX-209407,14-06-2026,N-11245,QRIS,MCH-5100,Bandung,14520000,2500.0
TRX-209408,05-05-2026,N-11489,bifast,,Surabaya,8019000,2500.0
TRX-209409,17-06-2026,N-11369,QRIS,MCH-5124,BDG,19331000,
TRX-209410,16-06-2026,N-11023,BI_FAST,MCH-5127,JKT,3571000,0.0
TRX-209411,10-05-2026,N-11304,ATM_LINK,MCH-5137,Bandung,15850000,
TRX-209412,22-05-2026,N-11030,ATM_LINK,MCH-5075,Jakarta Selatan,9877000,0.0
TRX-209413,09-06-2026,N-11338,ATM_LINK,,Bandung,14481000,6500.0
TRX-209414,11-05-2026,N-11399,LIVIN,MCH-5029,JKT,8013000,2500.0
TRX-209415,23-06-2026,N-11340,bifast,,Surabaya,8561000,0.0
TRX-209416,02-06-2026,N-11030,LIVIN,MCH-5078,SBY,7520000,6500.0
TRX-209417,10-06-2026,N-11343,BI_FAST,,Jakarta,12452000,
TRX-209418,17-05-2026,N-11028,LIVIN,MCH-5189,Bandung,10126000,2500.0
TRX-209419,02-05-2026,N-11378,QRIS,MCH-5194,BDG,1894000,6500.0
TRX-209420,06-05-2026,N-11257,ATM,MCH-5118,Bandung,8352000,0.0
TRX-209421,16-05-2026,N-11368,ATM,,SBY,7818000,6500.0
TRX-209422,11-06-2026,N-11350,BI_FAST,MCH-5184,,7300000,0.0
TRX-209423,04-05-2026,N-11291,bifast,MCH-5142,Jakarta Selatan,15611000,
TRX-209424,10-06-2026,N-11304,ATM_LINK,MCH-5075,SBY,2783000,
TRX-209425,23-05-2026,N-11327,atm,MCH-5180,Jakarta Selatan,12333000,6500.0
TRX-209426,28-06-2026,N-11249,atm,MCH-5006,Jakarta Selatan,14263000,6500.0
TRX-209427,19-06-2026,N-11300,QRIS,MCH-5006,Jakarta,10349000,0.0
TRX-209428,07-06-2026,N-11177,bifast,MCH-5010,Jakarta,4071000,6500.0
TRX-209429,25-05-2026,N-11438,QRIS,MCH-5137,,2798000,
TRX-209430,21-05-2026,N-11337,atm,MCH-5192,Jakarta Selatan,5240000,
TRX-209431,13-05-2026,N-10753,LIVIN,MCH-5156,Jakarta Selatan,4795000,
TRX-209432,28-06-2026,N-11388,atm,MCH-5143,Jakarta Selatan,3654000,6500.0
TRX-209433,14-05-2026,N-11119,atm,MCH-5142,Jakarta,10689000,2500.0
TRX-209434,23-06-2026,N-11133,ATM,MCH-5133,BDG,13445000,2500.0
TRX-209435,30-05-2026,N-10920,LIVIN,MCH-5156,SBY,10869000,0.0
TRX-209436,31-05-2026,N-10254,bifast,MCH-5134,Jakarta,6025000,0.0
TRX-209437,05-05-2026,N-11455,LIVIN,MCH-5065,JKT,6193000,2500.0
TRX-209438,14-06-2026,N-11118,LIVIN,,Surabaya,3003000,6500.0
TRX-209439,01-05-2026,N-11276,bifast,,JKT,8630000,6500.0
TRX-209440,02-05-2026,N-11284,BI_FAST,MCH-5036,JKT,9071000,
TRX-209441,28-05-2026,N-11154,bifast,MCH-5146,Bandung,18944000,2500.0
TRX-209442,23-06-2026,N-10660,atm,MCH-5133,Bandung,6664000,0.0
TRX-209443,11-06-2026,N-11333,atm,MCH-5051,SBY,3151000,0.0
TRX-209444,29-05-2026,N-11319,QRIS,MCH-5077,Jakarta Selatan,451000,0.0
TRX-209445,26-05-2026,N-10250,QRIS,MCH-5035,JKT,4628000,
TRX-209446,29-06-2026,N-11252,BI_FAST,MCH-5084,Bandung,4225000,
TRX-209447,28-06-2026,N-11160,BI_FAST,MCH-5180,Bandung,9983000,2500.0
TRX-209448,20-05-2026,N-10742,atm,,Jakarta Selatan,9888000,6500.0
TRX-209449,05-05-2026,N-11015,livin,MCH-5110,SBY,310000,2500.0
TRX-209450,17-05-2026,N-11052,bifast,MCH-5181,JKT,4162000,0.0
TRX-209451,07-05-2026,N-11120,atm,MCH-5153,JKT,10194000,
TRX-209452,26-06-2026,N-11433,bifast,MCH-5130,,2769000,0.0
TRX-209453,30-05-2026,N-11126,BI_FAST,MCH-5168,Surabaya,2841000,6500.0
TRX-209454,05-05-2026,N-11142,ATM_LINK,MCH-5066,Bandung,11004000,6500.0
TRX-209455,28-06-2026,N-11190,LIVIN,MCH-5110,Jakarta,4960000,6500.0
TRX-209456,13-06-2026,N-11077,QRIS,,SBY,7495000,
TRX-209457,04-06-2026,N-10718,bifast,MCH-5178,Jakarta,9556000,6500.0
TRX-209458,19-06-2026,N-10203,atm,MCH-5103,Surabaya,8368000,6500.0
TRX-209459,14-05-2026,N-11321,QRIS,MCH-5159,Jakarta Selatan,15802000,0.0
TRX-209460,27-05-2026,N-10545,atm,MCH-5133,,8381000,6500.0
TRX-209461,17-06-2026,N-11407,ATM_LINK,MCH-5151,Surabaya,18657000,
TRX-209462,05-06-2026,N-11270,bifast,MCH-5131,Bandung,19325000,2500.0
TRX-209463,16-06-2026,N-10378,LIVIN,MCH-5100,Jakarta Selatan,1341000,6500.0
TRX-209464,08-05-2026,N-11039,livin,,BDG,18879000,0.0
TRX-209465,19-06-2026,N-11364,ATM_LINK,MCH-5065,Jakarta Selatan,2290000,
TRX-209466,21-06-2026,N-11309,ATM_LINK,MCH-5044,Bandung,3410000,6500.0
TRX-209467,23-06-2026,N-11407,ATM_LINK,MCH-5048,SBY,726000,0.0
TRX-209468,18-05-2026,N-11054,livin,MCH-5183,JKT,13345000,2500.0
TRX-209469,25-05-2026,N-11139,QRIS,MCH-5137,Jakarta Selatan,19598000,6500.0
TRX-209470,07-05-2026,N-11382,LIVIN,,Jakarta,11228000,0.0
TRX-209471,08-06-2026,N-11419,ATM,MCH-5148,JKT,2571000,
TRX-209472,16-05-2026,N-11352,ATM,MCH-5136,SBY,12466000,0.0
TRX-209473,09-05-2026,N-11173,livin,,JKT,9864000,2500.0
TRX-209474,11-05-2026,N-11215,ATM_LINK,MCH-5134,JKT,8148000,2500.0
TRX-209475,23-06-2026,N-11203,QRIS,MCH-5067,Jakarta Selatan,7873000,
TRX-209476,15-06-2026,N-11357,bifast,MCH-5188,SBY,8941000,2500.0
TRX-209477,30-06-2026,N-11227,LIVIN,MCH-5068,,1438000,0.0
TRX-209478,27-05-2026,N-11449,BI_FAST,MCH-5029,Jakarta,16198000,
TRX-209479,31-05-2026,N-10507,ATM,,Jakarta Selatan,392000,
TRX-209480,16-06-2026,N-11116,ATM,MCH-5066,Jakarta,5814000,2500.0
TRX-209481,20-05-2026,N-11299,atm,MCH-5020,Jakarta,15972000,
TRX-209482,10-06-2026,N-10046,BI_FAST,MCH-5150,Jakarta,5371000,
TRX-209483,30-06-2026,N-10220,atm,MCH-5183,,5020000,0.0
TRX-209484,15-06-2026,N-10359,QRIS,MCH-5068,Jakarta Selatan,2829000,6500.0
TRX-209485,18-06-2026,N-11004,QRIS,MCH-5186,Surabaya,19098000,6500.0
TRX-209486,13-06-2026,N-11103,atm,,SBY,15581000,
TRX-209487,07-05-2026,N-11122,livin,MCH-5036,Jakarta Selatan,3681000,2500.0
TRX-209488,23-05-2026,N-11378,BI_FAST,MCH-5094,Jakarta Selatan,658000,2500.0
TRX-209489,17-06-2026,N-11039,atm,MCH-5035,SBY,9678000,6500.0
TRX-209490,21-05-2026,N-11259,BI_FAST,,,11856000,2500.0
TRX-209491,08-05-2026,N-11022,ATM_LINK,,Bandung,11314000,0.0
TRX-209492,09-06-2026,N-11123,LIVIN,MCH-5136,,11155000,6500.0
TRX-209493,28-05-2026,N-11345,QRIS,MCH-5172,SBY,17514000,0.0
TRX-209494,22-05-2026,N-11206,QRIS,,BDG,4648000,2500.0
TRX-209495,21-06-2026,N-11296,ATM_LINK,MCH-5048,JKT,1773000,6500.0
TRX-209496,08-05-2026,N-11101,QRIS,MCH-5113,Surabaya,16296000,0.0
TRX-209497,02-06-2026,N-11444,ATM_LINK,MCH-5116,Bandung,17577000,0.0
TRX-209498,07-06-2026,N-11241,atm,MCH-5094,Jakarta Selatan,181000,6500.0
TRX-209499,10-06-2026,N-11004,bifast,MCH-5036,JKT,19548000,2500.0
TRX-209500,13-06-2026,N-10768,ATM,MCH-5133,Jakarta Selatan,10656000,
TRX-209501,10-06-2026,N-11043,ATM,MCH-5111,Bandung,15454000,6500.0
TRX-209502,27-06-2026,N-11429,atm,MCH-5062,Jakarta,8479000,2500.0
TRX-209503,22-05-2026,N-10108,ATM_LINK,,Bandung,11937000,0.0
TRX-209504,16-05-2026,N-11222,atm,,Surabaya,1173000,6500.0
TRX-209505,13-05-2026,N-11297,bifast,MCH-5199,Bandung,18585000,2500.0
TRX-209506,23-05-2026,N-11267,ATM_LINK,MCH-5105,Jakarta,10314000,0.0
TRX-209507,24-06-2026,N-11340,ATM_LINK,,Surabaya,7811000,0.0
TRX-209508,08-06-2026,N-11180,livin,MCH-5189,,4463000,
TRX-209509,08-06-2026,N-11239,bifast,MCH-5148,JKT,11351000,0.0
TRX-209510,24-06-2026,N-11198,livin,MCH-5137,Jakarta,2143000,0.0
TRX-209511,31-05-2026,N-11342,ATM,MCH-5084,,4043000,6500.0
TRX-209512,29-05-2026,N-11259,QRIS,MCH-5067,Jakarta Selatan,18861000,0.0
TRX-209513,08-05-2026,N-11311,bifast,MCH-5107,SBY,106000,6500.0
TRX-209514,28-05-2026,N-11304,QRIS,,Jakarta Selatan,3927000,
TRX-209515,30-06-2026,N-11186,BI_FAST,MCH-5164,BDG,4668000,6500.0
TRX-209516,31-05-2026,N-11054,atm,MCH-5010,,19114000,0.0
TRX-209517,14-06-2026,N-11456,LIVIN,MCH-5119,JKT,3205000,2500.0
TRX-209518,15-06-2026,N-10357,LIVIN,,Jakarta,3372000,6500.0
TRX-209519,29-06-2026,N-11466,bifast,MCH-5072,Jakarta Selatan,13711000,2500.0
TRX-209520,09-05-2026,N-11119,bifast,MCH-5125,Jakarta,10457000,
TRX-209521,02-06-2026,N-11333,livin,MCH-5149,BDG,1537000,6500.0
TRX-209522,06-06-2026,N-11436,BI_FAST,MCH-5158,JKT,4932000,
TRX-209523,01-05-2026,N-11473,atm,MCH-5003,JKT,9849000,2500.0
TRX-209524,03-06-2026,N-11251,ATM_LINK,MCH-5195,Surabaya,6173000,6500.0
TRX-209525,30-05-2026,N-11294,atm,,JKT,12922000,6500.0
TRX-209526,27-06-2026,N-11398,LIVIN,,Jakarta,4835000,
TRX-209527,11-05-2026,N-11352,ATM,MCH-5126,Bandung,12251000,2500.0
TRX-209528,20-06-2026,N-11271,ATM,,JKT,7691000,6500.0
TRX-209529,11-06-2026,N-11116,bifast,MCH-5176,Jakarta Selatan,771000,0.0
TRX-209530,18-06-2026,N-11441,ATM,MCH-5089,SBY,477000,2500.0
TRX-209531,23-05-2026,N-11099,ATM,,Bandung,712000,6500.0
TRX-209532,11-05-2026,N-11190,livin,MCH-5121,BDG,11732000,0.0
TRX-209533,08-06-2026,N-11138,livin,MCH-5199,Jakarta Selatan,1793000,0.0
TRX-209534,01-06-2026,N-11267,ATM_LINK,MCH-5180,JKT,3025000,6500.0
TRX-209535,27-06-2026,N-10057,bifast,MCH-5178,Bandung,127000,0.0
TRX-209536,23-06-2026,N-11004,ATM_LINK,MCH-5178,,3275000,
TRX-209537,29-06-2026,N-10803,ATM_LINK,,Surabaya,11258000,6500.0
TRX-209538,13-06-2026,N-11163,bifast,MCH-5131,Bandung,568000,0.0
TRX-209539,29-06-2026,N-11134,livin,MCH-5073,JKT,15449000,6500.0
TRX-209540,23-06-2026,N-11393,atm,MCH-5088,,7685000,
TRX-209541,01-06-2026,N-11193,LIVIN,MCH-5147,Bandung,11697000,2500.0
TRX-209542,17-05-2026,N-11159,QRIS,MCH-5015,BDG,16954000,
TRX-209543,19-06-2026,N-10057,LIVIN,MCH-5167,Jakarta Selatan,520000,2500.0
TRX-209544,02-06-2026,N-11499,atm,MCH-5147,SBY,19340000,6500.0
TRX-209545,06-06-2026,N-11339,ATM,MCH-5117,,15933000,0.0
TRX-209546,01-06-2026,N-11227,livin,MCH-5012,JKT,12937000,6500.0
TRX-209547,18-06-2026,N-10121,ATM,MCH-5183,Bandung,17568000,0.0
TRX-209548,07-06-2026,N-11393,ATM,MCH-5124,Jakarta,6444000,
TRX-209549,07-06-2026,N-11257,ATM,MCH-5019,SBY,18880000,0.0
TRX-209550,04-05-2026,N-11380,ATM_LINK,MCH-5129,JKT,574000,0.0
TRX-209551,07-06-2026,N-11157,QRIS,MCH-5069,,11856000,6500.0
TRX-209552,03-05-2026,N-11377,atm,MCH-5089,Jakarta,8540000,0.0
TRX-209553,28-05-2026,N-10250,ATM_LINK,MCH-5198,,8930000,0.0
TRX-209554,24-06-2026,N-11251,LIVIN,MCH-5092,Jakarta Selatan,18004000,6500.0
TRX-209555,18-06-2026,N-11134,BI_FAST,MCH-5172,BDG,2227000,2500.0
TRX-209556,24-06-2026,N-11250,LIVIN,MCH-5103,Jakarta,9110000,6500.0
TRX-209557,23-06-2026,N-11377,atm,MCH-5161,Jakarta Selatan,14300000,
TRX-209558,10-06-2026,N-11388,atm,MCH-5125,Jakarta Selatan,17737000,0.0
TRX-209559,10-06-2026,N-11441,atm,MCH-5148,Surabaya,13664000,6500.0
TRX-209560,27-05-2026,N-11027,bifast,MCH-5040,SBY,17337000,2500.0
TRX-209561,27-05-2026,N-11046,ATM_LINK,MCH-5106,SBY,18227000,
TRX-209562,08-06-2026,N-10754,ATM,MCH-5196,JKT,16043000,
TRX-209563,04-06-2026,N-11187,atm,MCH-5188,JKT,6928000,6500.0
TRX-209564,06-06-2026,N-11389,bifast,MCH-5156,Bandung,13078000,0.0
TRX-209565,24-06-2026,N-10378,ATM_LINK,MCH-5193,Jakarta Selatan,3268000,6500.0
TRX-209566,21-05-2026,N-10412,livin,MCH-5189,SBY,18345000,6500.0
TRX-209567,19-06-2026,N-11073,ATM,MCH-5160,,12663000,
TRX-209568,02-05-2026,N-11078,atm,MCH-5146,Jakarta Selatan,12018000,6500.0
TRX-209569,31-05-2026,N-11145,LIVIN,MCH-5123,Jakarta,17925000,6500.0
TRX-209570,20-06-2026,N-11124,livin,MCH-5088,BDG,15517000,6500.0
TRX-209571,22-06-2026,N-11234,atm,,Jakarta,9775000,
TRX-209572,16-06-2026,N-11340,livin,MCH-5048,Bandung,731000,6500.0
TRX-209573,20-06-2026,N-11170,QRIS,MCH-5182,Jakarta Selatan,9223000,
TRX-209574,31-05-2026,N-11244,ATM_LINK,,Bandung,5980000,
TRX-209575,06-05-2026,N-10220,ATM,MCH-5146,JKT,8928000,6500.0
TRX-209576,04-06-2026,N-11328,BI_FAST,MCH-5044,Jakarta,18585000,6500.0
TRX-209577,14-06-2026,N-11468,QRIS,MCH-5150,Surabaya,1490000,
TRX-209578,03-06-2026,N-11488,livin,MCH-5150,,10863000,2500.0
TRX-209579,26-05-2026,N-11016,QRIS,MCH-5131,Jakarta,5809000,6500.0
TRX-209580,08-05-2026,N-11151,ATM,MCH-5012,BDG,7845000,
TRX-209581,18-06-2026,N-11229,livin,,Jakarta,17069000,2500.0
TRX-209582,14-05-2026,N-10500,ATM_LINK,MCH-5112,Surabaya,3610000,0.0
TRX-209583,08-06-2026,N-11207,ATM,MCH-5130,SBY,11865000,6500.0
TRX-209584,05-06-2026,N-11053,LIVIN,MCH-5185,,2865000,0.0
TRX-209585,26-06-2026,N-11442,QRIS,MCH-5066,SBY,1493000,2500.0
TRX-209586,06-06-2026,N-11087,QRIS,MCH-5047,SBY,11046000,0.0
TRX-209587,23-05-2026,N-10934,atm,MCH-5117,JKT,11896000,
TRX-209588,01-06-2026,N-11034,BI_FAST,MCH-5135,BDG,16973000,
TRX-209589,28-05-2026,N-10822,QRIS,,JKT,4874000,0.0
TRX-209590,09-05-2026,N-11214,bifast,MCH-5065,,14158000,0.0
TRX-209591,05-06-2026,N-11351,BI_FAST,,JKT,4578000,
TRX-209592,25-05-2026,N-11141,ATM_LINK,MCH-5108,Bandung,19171000,2500.0
TRX-209593,19-06-2026,N-11377,livin,,BDG,2304000,0.0
TRX-209594,29-05-2026,N-10220,atm,,JKT,5148000,
TRX-209595,21-06-2026,N-11254,QRIS,MCH-5147,JKT,13344000,
TRX-209596,02-06-2026,N-11307,LIVIN,MCH-5166,JKT,10311000,0.0
TRX-209597,12-05-2026,N-10930,BI_FAST,MCH-5190,Jakarta,17721000,2500.0
TRX-209598,16-06-2026,N-11205,livin,MCH-5098,JKT,19809000,0.0
TRX-209599,02-06-2026,N-11132,ATM_LINK,,Jakarta Selatan,10787000,6500.0
TRX-209600,20-05-2026,N-10259,bifast,MCH-5066,JKT,1524000,0.0
TRX-209601,10-05-2026,N-11465,bifast,MCH-5176,Surabaya,7796000,2500.0
TRX-209602,12-06-2026,N-10221,BI_FAST,MCH-5154,SBY,8724000,0.0
TRX-209603,28-06-2026,N-11439,ATM,,BDG,3790000,
TRX-209604,17-05-2026,N-11245,BI_FAST,,Surabaya,2180000,2500.0
TRX-209605,25-05-2026,N-11434,ATM_LINK,,Bandung,18949000,
TRX-209606,19-06-2026,N-11354,bifast,MCH-5126,Jakarta Selatan,2185000,6500.0
TRX-209607,16-06-2026,N-10477,LIVIN,MCH-5132,,1617000,2500.0
TRX-209608,19-06-2026,N-11463,QRIS,MCH-5103,Bandung,13105000,2500.0
TRX-209609,18-05-2026,N-11042,QRIS,MCH-5104,Jakarta Selatan,12277000,
TRX-209610,24-05-2026,N-11335,QRIS,MCH-5129,,6411000,
TRX-209611,09-06-2026,N-11164,ATM_LINK,MCH-5199,SBY,14891000,6500.0
TRX-209612,25-06-2026,N-10754,ATM,,Bandung,19113000,2500.0
TRX-209613,18-06-2026,N-11334,ATM,MCH-5003,SBY,2939000,2500.0
TRX-209614,31-05-2026,N-11458,LIVIN,MCH-5003,Surabaya,17702000,
TRX-209615,16-05-2026,N-11203,BI_FAST,MCH-5036,Surabaya,16741000,6500.0
TRX-209616,22-06-2026,N-11192,BI_FAST,,JKT,6664000,2500.0
TRX-209617,23-05-2026,N-11186,ATM,MCH-5157,Jakarta Selatan,4261000,6500.0
TRX-209618,18-06-2026,N-10838,ATM,,BDG,7080000,6500.0
TRX-209619,20-06-2026,N-11328,BI_FAST,,,9564000,
TRX-209620,23-05-2026,N-11237,atm,MCH-5142,Jakarta,10640000,
TRX-209621,19-05-2026,N-11423,atm,MCH-5153,Jakarta Selatan,4597000,6500.0
TRX-209622,04-05-2026,N-11442,atm,MCH-5188,BDG,19405000,2500.0
TRX-209623,11-05-2026,N-10386,BI_FAST,MCH-5132,JKT,5945000,2500.0
TRX-209624,29-06-2026,N-11254,ATM,MCH-5163,,14019000,6500.0
TRX-209625,25-06-2026,N-11253,QRIS,MCH-5020,Bandung,7471000,2500.0
TRX-209626,12-06-2026,N-11213,livin,MCH-5197,Jakarta Selatan,8281000,
TRX-209627,01-05-2026,N-11375,LIVIN,MCH-5200,SBY,12114000,0.0
TRX-209628,18-06-2026,N-10359,bifast,MCH-5161,BDG,7678000,6500.0
TRX-209629,16-05-2026,N-11007,ATM_LINK,MCH-5123,JKT,19393000,0.0
TRX-209630,08-06-2026,N-11244,bifast,MCH-5062,SBY,9503000,6500.0
TRX-209631,07-06-2026,N-11496,atm,MCH-5138,BDG,3047000,
TRX-209632,24-05-2026,N-11125,ATM_LINK,MCH-5148,BDG,783000,0.0
TRX-209633,09-05-2026,N-11289,bifast,MCH-5132,Surabaya,3639000,0.0
TRX-209634,03-06-2026,N-11324,ATM,MCH-5189,Jakarta,9092000,6500.0
TRX-209635,26-05-2026,N-11347,livin,MCH-5100,BDG,17225000,
TRX-209636,30-05-2026,N-11300,ATM,MCH-5166,JKT,6365000,6500.0
TRX-209637,16-06-2026,N-10108,QRIS,MCH-5189,SBY,6081000,2500.0
TRX-209638,29-06-2026,N-11329,LIVIN,MCH-5186,Surabaya,7408000,0.0
TRX-209639,29-06-2026,N-11113,LIVIN,MCH-5069,JKT,12016000,
TRX-209640,26-05-2026,N-11013,ATM,MCH-5178,,7161000,
