trx_id;tgl_transaksi;nasabah_code;channel;merchant_code;kota;nominal;biaya_admin
TRX-263633;01-09-2027;N-11373;BIFAST;MCH-5201;Padang;720.177,30;6500
TRX-257453;17-08-2027;N-13061;BI_FAST;MCH-5655;SBY;1.338.431,89;2500
TRX-260827;03-09-2027;N-14272;ATM;MCH-5334;Surabaya;4.709.642;0
TRX-258099;26-06-2027;N-16601;BIFAST;MCH-5458;Jayapura;6.125.439;2500
TRX-260442;02-08-2027;N-12916;bifast;MCH-5167;Balikpapan;7.794.035;6500
TRX-257909;22-07-2027;N-10757;QRIS;MCH-5063;Palembang;2.699.129;2500
TRX-257272;12-07-2027;N-11042;QRIS;MCH-5208;Banjarmasin;4.661.407;0
TRX-261957;11-07-2027;N-10279;BIFAST;MCH-5155;Jayapura;2.941.755;6500
TRX-263734;07-08-2027;N-14047;qris;MCH-5008;Banjarmasin;562.676;2500
TRX-261722;27-07-2027;N-14743;livin;MCH-5517;SBY;4.275.117;0
TRX-259051;03-07-2027;N-11467;ATM_LINK;MCH-5614;Jakarta Selatan;-6.294.238;
TRX-257598;25-08-2027;N-14025;ATM_LINK;MCH-5510;Semarang;1.999.701,55;6500
TRX-259587;26-06-2027;N-13266;ATM_LINK;MCH-5268;Surabaya;844.184;6500
TRX-260718;11-09-2027;N-10333;ATM_LINK;MCH-5424;Banjarmasin;724.589;6500
TRX-263513;18-07-2027;N-16856;ATM_LINK;MCH-5333;Pekanbaru;5.447.450,75;0
TRX-258365;06-07-2027;N-11715;ATM;MCH-5377;SBY;3.666.792;0
TRX-263289;09-08-2027;N-11232;LIVIN;MCH-5658;Makassar;5.185.700;0
TRX-260907;31-07-2027;N-12106;livin;MCH-5258;Banjarmasin;7.791.676;0
TRX-258005;31-07-2027;N-10090;livin;MCH-5280;Bandung;9.072.250,99;2500
TRX-259044;07-09-2027;N-15647;qris;MCH-5121;Medan;139.428;6500
TRX-262249;18-07-2027;N-16503;livin;MCH-5588;Denpasar;3.032.407;6500
TRX-257218;19-07-2027;N-15210;ATM_LINK;MCH-5087;Makassar;7.922.125;2500
TRX-255795;15-08-2027;N-15080;ATM;MCH-5145;Medan;4.218.622;0
TRX-261101;21-07-2027;N-11750;LIVIN;MCH-5461;Palembang;968.896,42;0
TRX-258164;05-08-2027;N-16757;BIFAST;MCH-5375;Padang;125.571;6500
TRX-259032;06-08-2027;N-16375;BIFAST;MCH-5270;Semarang;9.433.101;6500
TRX-259513;21-06-2027;N-10759;bifast;MCH-5172;Jkt Sel;4.126.059;6500
TRX-256740;11-07-2027;N-10367;bifast;MCH-5607;Semarang;398.922;2500
TRX-262301;29-06-2027;N-15152;LIVIN;MCH-5426;Denpasar;153.969,05;2500
TRX-255410;28-06-2027;N-16025;livin;MCH-5239;Medan;9.000.838;6500
TRX-264821;;N-10156;;MCH-5654;Makassar;-8.534.657,88;2500
TRX-255133;04-07-2027;N-14902;bifast;MCH-5563;Jkt Sel;727.601;0
TRX-264788;10-09-2027;N-15897;QRIS;MCH-5485;Semarang;1.798.409;6500
TRX-259181;31-13-2026;N-16321;ATM;MCH-5387;Palembang;5.118.717;6500
TRX-258506;11-08-2027;N-15885;BIFAST;MCH-5451;Denpasar;7.544.046;0
TRX-261184;20-07-2027;N-16928;QRIS;MCH-5341;Semarang;1.585.198;6500
TRX-258545;13-09-2027;N-15242;bifast;MCH-5239;Palembang;6.890.971;6500
TRX-264719;19-08-2027;N-12627;QRIS;MCH-5333;Pekanbaru;1.840.086;
TRX-260452;01-08-2027;;qris;MCH-5531;Manado;7.298.874,13;0
TRX-258611;12-09-2027;N-11482;bifast;MCH-5348;Banjarmasin;6.232.166;6500
TRX-258075;11-09-2027;N-16341;BIFAST;MCH-5276;Balikpapan;4.461.262;2500
TRX-261926;07-09-2027;N-16298;bifast;MCH-5314;Jkt Sel;6.041.331;2500
TRX-262276;21-06-2027;N-16769;bifast;MCH-5211;Manado;9.741.003,10;0
TRX-259469;15-08-2027;N-11551;qris;MCH-5051;SBY;2.110.097;2500
TRX-258554;21-07-2027;N-10217;livin;MCH-5119;Yogyakarta;6.345.975;6500
TRX-257330;31-13-2026;N-16071;bifast;MCH-5267;Semarang;6.189.885;6500
TRX-260081;04-08-2027;N-14515;qris;MCH-5131;Surabaya;5.931.192;6500
TRX-262241;25-06-2027;N-11859;QRIS;MCH-5052;Pekanbaru;3.674.766;0
TRX-262787;13-08-2027;N-16844;bifast;MCH-5046;Banjarmasin;2.442.526;2500
TRX-263033;07-08-2027;N-13332;livin;MCH-5480;SBY;6.016.351,59;2500
TRX-261840;13-07-2027;N-15952;BIFAST;MCH-5271;Bandung;5.640.311;0
TRX-257105;26-07-2027;N-15291;bifast;MCH-5395;BDG;6.449.698;0
TRX-261474;31-07-2027;N-10096;bifast;MCH-5353;;-5.398.093;2500
TRX-261315;08-07-2027;N-16762;BIFAST;MCH-5623;Banjarmasin;2.623.981,22;
TRX-258096;21-07-2027;N-13226;BI_FAST;MCH-5573;Denpasar;3.369.361;6500
TRX-257724;05-08-2027;N-11857;ATM;MCH-5117;Pekanbaru;8.292.640,87;6500
TRX-264450;04-08-2027;N-12907;BI_FAST;MCH-5019;Jayapura;5.680.142,71;6500
TRX-257897;;N-10283;BI_FAST;MCH-5388;Jayapura;4.435.841;2500
TRX-255042;02-08-2027;N-12593;ATM_LINK;MCH-5518;Manado;167.886;6500
TRX-257713;30-07-2027;N-15955;qris;MCH-5584;Banjarmasin;-6.135.651;6500
TRX-264466;03-09-2027;N-16929;BIFAST;MCH-5592;Pekanbaru;176.124;2500
TRX-261624;05-08-2027;N-14335;ATM;MCH-5170;Manado;1.791.840;0
TRX-260930;02-09-2027;N-15102;livin;MCH-5647;Medan;9.805.760,65;0
TRX-256111;03-09-2027;N-12049;ATM_LINK;MCH-5412;Balikpapan;2.135.122,92;0
TRX-257829;18-08-2027;N-16709;QRIS;MCH-5013;Palembang;4.732.491;
TRX-255599;22-07-2027;N-12092;LIVIN;MCH-5563;Semarang;304.677;2500
TRX-261587;02-07-2027;N-13175;QRIS;MCH-5499;Padang;3.930.552;0
TRX-261873;03-07-2027;N-14389;BIFAST;MCH-5282;Manado;4.828.553;2500
TRX-257686;26-06-2027;N-16591;ATM;MCH-5678;Manado;7.721.011;6500
TRX-261323;29-06-2027;N-12308;QRIS;MCH-5648;Medan;1.259.897;6500
TRX-263301;25-06-2027;N-16340;LIVIN;MCH-5374;Jkt Sel;3.623.043;2500
TRX-255108;07-07-2027;N-12568;ATM_LINK;MCH-5517;Medan;3.075.434;2500
TRX-264267;01-07-2027;N-13247;qris;MCH-5485;SBY;4.623.230;0
TRX-259442;01-07-2027;N-15780;bifast;MCH-5047;Banjarmasin;-4.951.054,12;6500
TRX-256750;26-08-2027;N-10262;BI_FAST;MCH-5127;Surabaya;228.138;0
TRX-259733;31-13-2026;N-12600;QRIS;MCH-5588;Banjarmasin;5.623.194;6500
TRX-257223;11-08-2027;N-11888;ATM_LINK;MCH-5259;Jkt Sel;5.092.587;2500
TRX-260662;26-07-2027;N-15566;BIFAST;MCH-5679;Pekanbaru;3.326.417;6500
TRX-262145;27-07-2027;N-16734;livin;;Padang;2.564.354,59;0
TRX-258681;25-07-2027;N-15030;QRIS;MCH-5551;SBY;4.484.387;2500
TRX-261760;27-08-2027;N-10255;BI_FAST;MCH-5541;Semarang;7.731.479;6500
TRX-255738;02-09-2027;N-16429;LIVIN;MCH-5255;Jkt Sel;7.767.193;0
TRX-260790;10-07-2027;N-16272;bifast;MCH-5520;Jakarta Selatan;4.264.218;2500
TRX-261306;02-07-2027;N-11118;qris;MCH-5048;BDG;7.192.018,77;6500
TRX-256439;28-07-2027;N-13080;qris;MCH-5215;Denpasar;8.327.624;2500
TRX-259107;08-07-2027;N-12800;ATM;MCH-5501;Palembang;9.762.154;0
TRX-256441;05-07-2027;N-10029;livin;MCH-5425;Surabaya;7.964.835;2500
TRX-255993;09-08-2027;N-11037;livin;MCH-5157;SBY;8.853.703;0
TRX-264996;21-08-2027;N-11985;BIFAST;MCH-5595;Makassar;2.243.200;2500
TRX-259128;21-06-2027;N-12474;BI_FAST;MCH-5666;BDG;1.244.431;2500
TRX-255909;11-07-2027;N-15005;ATM_LINK;MCH-5145;Bandung;2.241.225;6500
TRX-256627;27-06-2027;N-17000;BI_FAST;MCH-5403;Palembang;2.660.573;6500
TRX-260510;19-08-2027;N-14556;BI_FAST;MCH-5575;Banjarmasin;4.834.622;2500
TRX-258579;19-07-2027;N-13819;livin;MCH-5359;Banjarmasin;4.812.720;6500
TRX-260000;11-08-2027;N-11512;bifast;MCH-5508;Denpasar;8.990.980;0
TRX-261665;04-08-2027;N-16435;BIFAST;MCH-5455;Bandung;8.438.241;2500
TRX-256129;13-09-2027;N-15477;BIFAST;MCH-5547;Banjarmasin;3.752.804,21;6500
TRX-261637;25-06-2027;N-13281;QRIS;MCH-5222;Makassar;5.669.783,59;6500
TRX-255781;07-09-2027;N-16939;livin;MCH-5389;Semarang;2.616.464;6500
TRX-256139;23-07-2027;N-16529;BI_FAST;MCH-5516;Yogyakarta;9.664.652;6500
TRX-256977;02-07-2027;N-13030;qris;MCH-5307;Banjarmasin;2.385.408;
TRX-261690;11-09-2027;N-11771;LIVIN;MCH-5084;Bandung;2.208.835;2500
TRX-264674;14-09-2027;N-15225;bifast;MCH-5098;Banjarmasin;8.080.806;6500
TRX-256208;02-07-2027;N-13049;ATM;MCH-5071;Manado;2.255.950;2500
TRX-259865;13-07-2027;N-11723;QRIS;MCH-5623;Jayapura;600.303;2500
TRX-264876;;N-10483;QRIS;MCH-5436;Jakarta Selatan;1.641.014,45;2500
TRX-260243;09-09-2027;N-16761;BI_FAST;MCH-5300;Padang;1.489.171;0
TRX-259138;07-09-2027;N-12217;LIVIN;MCH-5596;Manado;9.265.220;0
TRX-262852;07-07-2027;N-16608;BI_FAST;MCH-5170;Palembang;4.096.787,31;2500
TRX-256818;26-07-2027;N-12517;ATM_LINK;MCH-5309;Denpasar;5.370.711;6500
TRX-259126;10-07-2027;N-10824;ATM_LINK;MCH-5457;Semarang;56.828;0
TRX-258147;25-08-2027;N-10093;ATM_LINK;MCH-5224;Banjarmasin;1.397.943;2500
TRX-256788;08-08-2027;N-11301;ATM;MCH-5229;BDG;8.552.841,43;2500
TRX-259397;10-07-2027;N-10552;LIVIN;MCH-5151;Padang;5.509.769;0
TRX-261838;01-07-2027;N-16155;ATM_LINK;MCH-5500;Medan;4.422.934;0
TRX-259786;10-08-2027;N-14078;qris;MCH-5433;Jakarta Selatan;3.430.285;0
TRX-261136;14-08-2027;N-12957;ATM;MCH-5146;Banjarmasin;9.435.542;0
TRX-261752;01-09-2027;;livin;MCH-5653;Palembang;3.037.975;2500
TRX-258560;16-08-2027;N-13782;BI_FAST;MCH-5344;Pekanbaru;6.792.024,44;6500
TRX-257681;17-07-2027;N-10301;BIFAST;MCH-5394;Bandung;2.071.811;6500
TRX-257296;13-08-2027;N-11205;ATM_LINK;MCH-5060;Medan;4.156.001,00;2500
TRX-264979;24-06-2027;N-13569;QRIS;;Jkt Sel;1.777.894;0
TRX-256842;07-08-2027;N-11960;livin;MCH-5133;Yogyakarta;7.099.044,12;6500
TRX-257322;08-08-2027;N-11084;LIVIN;MCH-5133;Medan;-2.894.922;0
TRX-256979;03-09-2027;N-11009;qris;MCH-5377;Surabaya;1.936.415,06;0
TRX-258404;26-07-2027;N-14470;livin;MCH-5165;Bandung;7.459.771;2500
TRX-255546;28-08-2027;N-11318;bifast;MCH-5513;Padang;4.376.049;2500
TRX-264049;14-07-2027;N-16557;ATM_LINK;MCH-5426;Yogyakarta;6.096.693;0
TRX-258509;11-08-2027;N-15457;qris;MCH-5146;Manado;-7.754.131,06;2500
TRX-263361;01-09-2027;N-10256;ATM_LINK;MCH-5371;Surabaya;-4.878.816;2500
TRX-262598;16-07-2027;N-15962;LIVIN;MCH-5465;Yogyakarta;1.046.021,35;6500
TRX-257966;03-08-2027;N-13428;ATM;MCH-5591;Makassar;1.826.797;0
TRX-262386;08-07-2027;N-16612;QRIS;MCH-5270;Banjarmasin;2.530.717;2500
TRX-259885;25-06-2027;N-11317;BIFAST;MCH-5569;Jkt Sel;8.471.556;0
TRX-258413;23-07-2027;N-12347;QRIS;MCH-5189;Medan;1.030.606;2500
TRX-264891;14-09-2027;N-12651;bifast;MCH-5174;Medan;457.863,90;2500
TRX-255143;17-07-2027;N-14688;qris;MCH-5624;Surabaya;3.933.986,45;2500
TRX-255030;24-08-2027;N-15070;ATM_LINK;MCH-5541;Semarang;3.490.540;2500
TRX-258017;20-07-2027;N-16617;livin;MCH-5080;Pontianak;2.843.536;0
TRX-263388;28-06-2027;N-16096;BI_FAST;MCH-5525;Jakarta Selatan;275.284,71;6500
TRX-260743;09-07-2027;N-12145;LIVIN;MCH-5277;Medan;9.589.294;2500
TRX-263949;15-07-2027;N-13148;ATM;MCH-5582;Pekanbaru;1.738.981;2500
TRX-256007;23-06-2027;N-13707;qris;MCH-5620;Medan;6.745.108;0
TRX-258644;24-07-2027;N-12645;BI_FAST;MCH-5127;BDG;1.748.900;0
TRX-263630;01-09-2027;N-14759;LIVIN;MCH-5607;Semarang;4.112.507;
TRX-257181;14-07-2027;N-16774;ATM_LINK;MCH-5627;Denpasar;2.231.256;6500
TRX-255782;13-08-2027;N-13476;qris;MCH-5221;Jayapura;7.583.356;2500
TRX-261511;21-07-2027;N-11211;qris;MCH-5161;Surabaya;6.927.212;0
TRX-257405;31-07-2027;N-10280;LIVIN;MCH-5243;Banjarmasin;1.724.314;2500
TRX-258347;31-07-2027;N-13784;ATM_LINK;MCH-5446;Palembang;2.846.832;0
TRX-260716;16-08-2027;N-11391;QRIS;MCH-5523;Jayapura;885.587;0
TRX-258377;10-09-2027;N-13127;QRIS;MCH-5371;Semarang;3.419.173,32;6500
TRX-257835;21-06-2027;N-10923;BIFAST;MCH-5280;Jayapura;2.913.107;6500
TRX-264112;11-07-2027;N-11500;qris;MCH-5427;Yogyakarta;6.727.682,67;0
TRX-263956;09-09-2027;N-10982;bifast;MCH-5424;Manado;6.123.047;2500
TRX-264658;08-09-2027;N-11025;bifast;MCH-5237;Medan;5.277.615;6500
TRX-255075;13-08-2027;N-15233;qris;MCH-5626;Jayapura;6.126.353;0
TRX-258185;22-07-2027;N-10001;LIVIN;MCH-5260;SBY;1.338.661;0
TRX-264052;03-08-2027;N-10805;livin;MCH-5233;Banjarmasin;6.910.842,30;2500
TRX-263187;13-08-2027;N-13942;livin;MCH-5303;Jayapura;6.867.649;2500
TRX-262381;03-09-2027;N-16571;livin;MCH-5400;Jkt Sel;8.272.458,31;0
TRX-261220;30-06-2027;N-15817;ATM_LINK;MCH-5694;Balikpapan;52.145;6500
TRX-261145;14-09-2027;N-15549;BI_FAST;MCH-5441;Bandung;5.775.263;
TRX-264990;30-08-2027;N-14569;bifast;MCH-5379;Palembang;2.199.764,04;6500
TRX-256337;15-08-2027;N-15449;bifast;MCH-5494;BDG;7.483.730;2500
TRX-256377;10-09-2027;N-10099;BI_FAST;MCH-5478;Jakarta Selatan;3.103.114;0
TRX-259686;22-07-2027;N-12174;livin;MCH-5555;Palembang;6.423.030;0
TRX-256853;10-08-2027;N-13957;qris;MCH-5321;SBY;1.299.413;2500
TRX-257754;16-08-2027;N-10800;bifast;MCH-5481;Balikpapan;9.768.066;0
TRX-259789;30-08-2027;N-13900;ATM_LINK;MCH-5593;Medan;3.374.799;6500
TRX-259173;01-08-2027;N-15629;QRIS;MCH-5280;Bandung;5.301.087;2500
TRX-260558;07-07-2027;N-14813;livin;MCH-5469;Makassar;7.920.495;2500
TRX-255493;08-08-2027;N-13123;LIVIN;MCH-5172;Bandung;6.936.774;0
TRX-264749;09-08-2027;N-14835;ATM_LINK;;Bandung;1.846.591;2500
TRX-260221;28-08-2027;N-16837;livin;MCH-5104;Surabaya;8.231.944;6500
TRX-264510;27-07-2027;N-11565;LIVIN;MCH-5337;Semarang;6.019.803,12;6500
TRX-256996;10-08-2027;N-11648;QRIS;MCH-5414;Manado;5.723.714;
TRX-260496;14-07-2027;N-10063;BIFAST;MCH-5126;Padang;8.307.103,11;6500
TRX-263053;26-07-2027;N-10832;qris;MCH-5165;Palembang;4.849.082;2500
TRX-257479;12-09-2027;N-12660;ATM_LINK;MCH-5346;Padang;3.688.765;2500
TRX-264714;21-07-2027;N-10599;BIFAST;MCH-5672;Balikpapan;2.220.824,02;6500
TRX-258346;09-07-2027;N-16600;bifast;MCH-5464;Surabaya;7.086.516;0
TRX-255818;25-06-2027;N-10939;ATM;MCH-5190;Jakarta Selatan;1.150.948;2500
TRX-255515;27-06-2027;N-16972;bifast;MCH-5307;Bandung;4.789.419;
TRX-255238;23-08-2027;N-13400;qris;MCH-5318;SBY;3.071.837,71;2500
TRX-258863;09-08-2027;N-16301;qris;MCH-5491;Palembang;8.952.825;0
TRX-256835;29-06-2027;N-16545;LIVIN;MCH-5153;SBY;1.390.433;2500
TRX-261691;31-07-2027;N-13732;BIFAST;MCH-5517;Medan;6.606.208,66;
TRX-256517;22-08-2027;N-16213;LIVIN;MCH-5171;BDG;7.978.707;6500
TRX-262656;12-08-2027;N-10480;BI_FAST;MCH-5553;Makassar;6.900.084;0
TRX-263319;04-09-2027;N-10648;BIFAST;MCH-5117;Pontianak;5.202.067;2500
TRX-258710;10-07-2027;N-12654;livin;MCH-5582;Makassar;9.891.611;
TRX-256681;13-09-2027;N-10990;BI_FAST;MCH-5645;Surabaya;2.614.701;0
TRX-264758;26-06-2027;N-16658;LIVIN;MCH-5510;Balikpapan;98.740,17;2500
TRX-257195;12-08-2027;N-16126;bifast;MCH-5630;Jayapura;9.546.253;6500
TRX-263101;14-09-2027;N-16537;qris;MCH-5613;Padang;4.710.146;0
TRX-263176;10-07-2027;N-10678;livin;MCH-5578;Semarang;4.556.542;0
TRX-255673;25-08-2027;N-13600;ATM;MCH-5296;SBY;6.810.929;6500
TRX-262954;12-07-2027;N-16157;ATM;MCH-5358;Yogyakarta;7.660.196;0
TRX-259078;23-06-2027;N-12235;LIVIN;MCH-5210;Surabaya;3.809.797;2500
TRX-256677;01-08-2027;N-11531;bifast;MCH-5327;Palembang;3.909.985;0
TRX-261575;03-08-2027;N-11675;BIFAST;MCH-5243;SBY;8.220.808,05;0
TRX-259096;;N-15542;livin;MCH-5690;Medan;9.699.010;0
TRX-258704;04-09-2027;N-15648;livin;MCH-5530;BDG;-753.965;6500
TRX-257515;08-07-2027;N-16261;livin;MCH-5071;SBY;24.458,05;6500
TRX-262047;03-08-2027;N-14048;QRIS;MCH-5024;Surabaya;1.323.841;2500
TRX-258867;12-09-2027;N-12092;bifast;MCH-5393;Makassar;4.229.386,67;0
TRX-264811;25-08-2027;N-13801;QRIS;MCH-5577;Banjarmasin;8.731.489;2500
TRX-256476;30-07-2027;N-13565;LIVIN;MCH-5366;Banjarmasin;5.817.627;0
TRX-264001;09-08-2027;N-12270;qris;MCH-5630;Manado;7.653.902;0
TRX-255871;24-07-2027;N-14675;ATM_LINK;MCH-5547;Balikpapan;7.421.855;0
TRX-261055;02-08-2027;N-11785;ATM_LINK;MCH-5453;Makassar;7.042.811,94;2500
TRX-263376;07-09-2027;N-15019;ATM;MCH-5405;BDG;7.111.886;6500
TRX-264631;10-07-2027;N-10079;ATM;MCH-5539;BDG;7.847.122;6500
TRX-259005;27-06-2027;N-10900;ATM;MCH-5277;Denpasar;1.460.382;6500
TRX-259135;27-08-2027;N-16915;ATM_LINK;MCH-5589;Pontianak;1.494.951;6500
TRX-260463;30-08-2027;N-13037;qris;MCH-5519;Pekanbaru;4.738.410;6500
TRX-261255;31-13-2026;N-15056;BI_FAST;MCH-5285;Padang;757.168;0
TRX-259382;14-08-2027;N-13798;bifast;MCH-5582;Jakarta Selatan;7.470.626;6500
TRX-258525;19-07-2027;N-11970;bifast;MCH-5184;Semarang;4.684.735;2500
TRX-264672;31-13-2026;N-15916;BIFAST;MCH-5207;Yogyakarta;-3.766.099;0
TRX-260093;;N-13442;bifast;MCH-5411;Jkt Sel;9.755.256;0
TRX-257237;03-08-2027;N-11366;bifast;MCH-5074;Palembang;5.388.174;0
TRX-261959;23-08-2027;N-16214;qris;MCH-5582;Surabaya;2.297.842,39;2500
TRX-260891;13-09-2027;N-15910;bifast;MCH-5177;Pontianak;5.591.285;2500
TRX-260507;04-07-2027;N-10865;BIFAST;MCH-5065;SBY;8.838.591;2500
TRX-256647;20-07-2027;N-12675;BIFAST;MCH-5294;Makassar;5.527.916;6500
TRX-258973;09-09-2027;N-14191;BIFAST;MCH-5171;Makassar;9.188.521;0
TRX-263413;10-08-2027;N-15683;LIVIN;MCH-5507;Surabaya;7.586.999;2500
TRX-257920;13-08-2027;N-12331;QRIS;MCH-5640;Medan;397.724;0
TRX-260320;11-08-2027;N-16658;ATM;MCH-5428;Surabaya;2.959.094;2500
TRX-263119;02-08-2027;N-10861;;MCH-5625;Padang;6.876.476;0
TRX-262882;22-07-2027;N-10388;bifast;MCH-5466;Manado;5.401.000;2500
TRX-260520;10-08-2027;N-16343;bifast;;Manado;3.624.145;2500
TRX-261989;03-09-2027;N-11949;ATM;MCH-5284;Jkt Sel;7.703.313;0
TRX-262182;26-07-2027;N-14293;BIFAST;MCH-5078;SBY;7.608.798;0
TRX-264436;06-09-2027;N-16288;BI_FAST;MCH-5669;Banjarmasin;5.581.174;0
TRX-258487;03-08-2027;N-14688;livin;MCH-5373;Balikpapan;7.448.614,28;2500
TRX-256649;28-06-2027;N-10486;ATM;MCH-5478;Pontianak;8.150.945;0
TRX-257464;27-07-2027;N-13493;BI_FAST;MCH-5464;Surabaya;6.864.928;6500
TRX-263214;26-08-2027;N-16968;qris;MCH-5090;Semarang;9.447.650;2500
TRX-260321;01-09-2027;N-10624;livin;MCH-5157;Balikpapan;539.758;2500
TRX-264336;08-09-2027;N-11854;BIFAST;MCH-5695;Jakarta Selatan;1.352.564;
TRX-256008;03-08-2027;N-16921;BIFAST;MCH-5313;Padang;5.997.493;2500
TRX-263870;22-07-2027;N-10223;livin;MCH-5363;Bandung;7.058.228;6500
TRX-256128;27-06-2027;N-16304;LIVIN;MCH-5446;Jakarta Selatan;4.717.869;
TRX-260655;15-07-2027;N-15925;BIFAST;MCH-5668;Pekanbaru;1.004.885;6500
TRX-258889;19-08-2027;N-15202;BIFAST;MCH-5576;Bandung;2.931.053;6500
TRX-263565;24-08-2027;N-12106;ATM;MCH-5346;SBY;4.550.107;2500
TRX-264767;31-07-2027;N-15040;LIVIN;MCH-5580;Yogyakarta;4.666.968;2500
TRX-258566;18-07-2027;N-11270;LIVIN;MCH-5087;Pekanbaru;450.399,03;6500
TRX-259349;03-09-2027;N-15411;QRIS;MCH-5353;Palembang;5.194.628,45;6500
TRX-263026;31-08-2027;N-14519;qris;MCH-5005;Balikpapan;6.625.208;6500
TRX-256356;28-08-2027;N-10335;ATM;MCH-5281;Padang;4.088.706,98;
TRX-258367;30-06-2027;N-15804;ATM;MCH-5358;Jkt Sel;6.197.150;2500
TRX-261756;;N-15278;ATM_LINK;MCH-5030;Palembang;8.134.424;
TRX-258935;23-08-2027;N-15731;qris;MCH-5155;Surabaya;1.610.000,14;6500
TRX-260202;19-08-2027;N-11013;qris;MCH-5275;Denpasar;518.622;6500
TRX-263380;30-07-2027;N-10041;BIFAST;MCH-5093;Pekanbaru;5.549.213;6500
TRX-262943;12-08-2027;N-13344;ATM_LINK;MCH-5157;Jayapura;4.767.982;2500
TRX-263246;03-08-2027;N-15960;QRIS;MCH-5125;Jayapura;1.477.059,90;2500
TRX-262900;08-09-2027;N-12979;bifast;MCH-5374;Pekanbaru;8.381.552;0
TRX-262818;28-07-2027;N-14964;bifast;MCH-5363;Surabaya;6.791.873;6500
TRX-257398;09-07-2027;;bifast;MCH-5116;Semarang;4.435.433,04;2500
TRX-264802;11-09-2027;N-10444;LIVIN;MCH-5102;Manado;7.553.475;0
TRX-261461;29-07-2027;N-10679;ATM_LINK;MCH-5051;Jayapura;4.731.140;
TRX-260088;27-07-2027;N-15990;BIFAST;MCH-5127;SBY;8.104.393;2500
TRX-257893;11-08-2027;N-15521;bifast;MCH-5205;Bandung;9.523.614;0
TRX-262595;06-09-2027;N-12618;ATM_LINK;MCH-5251;Makassar;457.762;2500
TRX-263609;07-08-2027;N-10879;bifast;MCH-5357;Semarang;6.603.475,61;2500
TRX-263057;12-08-2027;N-16460;ATM;MCH-5020;Denpasar;486.726;6500
TRX-263151;05-09-2027;N-10268;QRIS;MCH-5444;Semarang;3.057.883;0
TRX-260029;01-07-2027;N-14512;BIFAST;;Padang;3.197.555,16;6500
TRX-258632;;N-12291;ATM;MCH-5195;Surabaya;2.619.224;2500
TRX-259929;26-08-2027;N-13527;ATM_LINK;MCH-5286;Surabaya;9.639.036,47;0
TRX-255156;25-07-2027;N-12109;LIVIN;MCH-5123;Palembang;8.893.914;0
TRX-256477;17-08-2027;N-16592;LIVIN;MCH-5064;Jayapura;369.893;6500
TRX-262962;07-08-2027;N-11309;BI_FAST;MCH-5273;Medan;8.317.215;2500
TRX-258623;12-08-2027;N-10389;QRIS;MCH-5089;Banjarmasin;4.981.624;
TRX-256714;31-13-2026;N-16229;BIFAST;MCH-5474;Jakarta Selatan;4.845.823;2500
TRX-261940;02-07-2027;N-14222;QRIS;MCH-5692;Medan;404.069;0
TRX-261623;22-07-2027;N-11122;BI_FAST;MCH-5191;Denpasar;1.137.700;6500
TRX-259373;03-09-2027;N-13221;BIFAST;MCH-5109;Medan;5.168.628;2500
TRX-260668;25-08-2027;N-15552;ATM_LINK;MCH-5302;Semarang;510.785,23;6500
TRX-263008;18-07-2027;N-14993;ATM;MCH-5091;Makassar;953.368;2500
TRX-260789;24-08-2027;N-10645;qris;MCH-5494;Padang;8.611.773,30;
TRX-262238;15-08-2027;N-16795;BIFAST;MCH-5082;Palembang;6.788.617;2500
TRX-264585;29-07-2027;N-14017;ATM_LINK;MCH-5465;BDG;3.472.549,86;6500
TRX-263657;15-08-2027;N-14968;BIFAST;MCH-5145;Manado;1.262.659;2500
TRX-261370;04-07-2027;N-16203;ATM_LINK;MCH-5571;Jkt Sel;1.952.610;2500
TRX-264648;11-09-2027;N-15853;bifast;MCH-5356;Manado;1.257.941;0
TRX-260400;24-08-2027;N-13310;BIFAST;MCH-5406;SBY;8.145.701;0
TRX-261496;10-09-2027;N-11721;qris;MCH-5683;Jayapura;1.278.235;
TRX-259147;02-07-2027;N-10209;BI_FAST;MCH-5025;Jakarta Selatan;3.030.404,41;2500
TRX-262362;02-08-2027;N-15045;BI_FAST;MCH-5347;Jakarta Selatan;3.627.908;0
TRX-260377;21-08-2027;N-16990;BIFAST;MCH-5623;Jayapura;5.363.732;6500
TRX-261593;27-06-2027;N-13781;bifast;MCH-5246;Pontianak;3.453.189,64;0
TRX-255652;23-06-2027;N-10697;ATM;MCH-5346;Denpasar;3.465.383;6500
TRX-255070;10-08-2027;N-16341;qris;MCH-5614;Jayapura;2.747.826;
TRX-260974;03-09-2027;N-11761;bifast;MCH-5432;Bandung;6.187.452;0
TRX-263916;20-07-2027;N-15169;ATM;MCH-5013;Manado;9.326.331;0
TRX-260783;29-06-2027;N-10629;QRIS;MCH-5084;Banjarmasin;1.109.699;6500
TRX-258735;01-09-2027;N-14199;QRIS;MCH-5388;Palembang;5.498.466;0
TRX-257792;14-07-2027;N-12476;BIFAST;MCH-5370;Pekanbaru;7.486.493,61;0
TRX-264558;31-13-2026;N-13809;LIVIN;MCH-5213;Pekanbaru;1.761.282;2500
TRX-257192;07-08-2027;N-13522;ATM;MCH-5359;Semarang;6.956.123,28;2500
TRX-257349;09-07-2027;N-10294;BIFAST;MCH-5355;Jakarta Selatan;4.491.194;2500
